,Nouns
161525,형님
161530,정신
161531,티파니
161532,티파니
161533,시카고
161535,워낙
161539,설명
161540,무대
161547,독무대
161549,사람
161550,집중
161555,관객
161556,무대
161557,텐션
161559,반응
161561,연기
161564,무대
161565,티파니
161566,무대
161569,극단
161570,입장
161571,티파니
161572,섭외
161573,신의
161575,세션
161576,실력
161577,음악
161578,음향
161581,볼륨
161589,극도
161591,티파니
161593,최고
161597,롱런
161600,경아
161601,록시
161603,최고
161605,무조건
161607,유튜브
161608,연습
161609,영상
161610,프레
161611,스콜
161614,건가
161615,영상
161619,반도
161624,록시
161627,주연
161631,재즈
161632,연주가
161635,아래
161637,연기
161638,재주
161639,연주
161641,그다음
161642,앙상블
161646,기억
161651,나이
161653,몸매
161654,앙상블
161656,복근
161659,한씬
161660,한씬
161664,유튜브
161665,영상
161672,일상
161673,반복
161684,다짐
161687,랍니
161689,추천
161690,통쾌
161691,장면
161694,에너지
161695,고스
161697,윤송
161701,구역
161702,봣는데
161704,사람
161705,무대
161709,의상
161710,아동
161713,무대
161715,오프닝
161718,기존
161719,캐스트
161720,뉴캐스드
161722,귀가
161732,라이
161733,역할
161734,찰떡
161738,유투브
161740,복화술
161742,깜짝
161743,복화술
161744,연습
161745,구나
161749,연기
161753,집중
161754,김경선
161755,마마
161760,담배
161761,냄새
161764,담배
161765,냄새
161766,당황
161768,시카고
161769,흥해랏
161771,귀가
161775,시카고
161777,물씬
161781,예정
161782,주연
161783,조연
161786,쾌감
161787,무대
161789,연주자
161790,재즈
161791,연주
161793,앙상블
161798,십년
161800,현대
161804,강추
161806,대극장
161809,연보
161812,무대
161813,연주가
161815,스테이
161818,크게
161819,기대
161820,처음
161823,생각
161824,넘버
161825,쏙쏙
161827,시카고
161828,시카고
161829,티파니
161830,연습
161831,영상
161834,손색
161837,시마
161838,표현
161839,민록
161840,시도
161845,아시
161847,최연
161853,과자롹시
161855,최고
161856,조합
161857,찬성
161860,오브
161861,라만차
161867,포기
161869,시카고
161870,기대
161871,목소리
161872,성량
161873,연기
161878,감탄
161882,듣기
161883,목소리
161885,연기
161887,복화술
161888,록시
161889,캐스팅
161890,세분
161892,각기
161894,매력
161896,티파니
161898,특유
161900,애정
161902,연기
161904,연기
161905,사운드
161906,해도
161907,몇번
161909,시카고
161910,내용
161911,유튜브
161912,클립
161913,러닝
161914,타임
161920,켈리
161922,리플
161928,처음
161929,노래
161931,켈리
161933,앙상블
161934,고난
161935,동작
161936,몰입도
161937,장난
161938,기회
161941,어머니
161947,여자친구
161948,데이트
161951,머리
161953,생각
161956,생각
161960,노력
161964,열정
161967,생각
161968,기회
161970,재미
161971,강력
161972,추천
161973,시카고
161974,관련
161977,페어
161980,케미
161982,에너지
161983,압도
161984,무대
161986,소름
161987,주연
161988,조연
161989,오케스트라
161990,참여
161994,무대
161995,사랑
161996,열정
161997,진행
162001,무대
162004,생각
162007,안보
162008,후회
162011,제자리
162013,꺄항항항항항앟앟
162016,음향
162017,쓰레기
162018,이면
162020,추천
162026,큐브
162027,음향
162033,경아
162036,최대
162037,똘끼
162038,생각
162041,배기
162043,무대
162045,오케
162048,최고
162049,시카고
162051,광고
162052,추천
162053,영상
162054,직접
162058,고민
162059,안전
162062,가기
162063,마음
162064,워낙
162069,고정
162070,출연자
162072,티파
162074,선택
162075,상황
162082,고민
162084,티파니
162085,무대
162086,선택
162089,티파니
162090,여러가지
162091,소식
162093,걱정
162095,걱정
162096,무색
162099,티파니
162101,노력
162105,연기
162106,노래
162111,연기자
162114,고민
162116,입장
162118,열도
162119,재고
162121,착용
162122,안내
162124,걱정
162128,추천
162131,토핑
162132,가입
162136,앙상블
162140,찰떡
162141,케미
162142,자랑
162144,캐스트
162145,몇번
162148,생각
162152,명불허전
162153,시카고
162157,가세
162159,시카고
162160,경력
162162,페어
162171,앙상블
162172,밴드
162176,연기
162177,노래
162179,마님
162181,록시
162184,케미
162186,최고
162189,복화술
162190,장면
162191,주연
162194,앙상블
162201,오케
162202,무대
162207,찰떡
162208,캐스팅
162209,재즈
162210,워낙
162211,호강
162214,호강
162218,노래
162219,퍼포먼스
162222,그녀
162225,노래
162226,표정
162230,생각
162236,최고
162238,영어
162239,표현
162241,우리말
162243,풀이
162244,재즈
162245,광란
162247,풀이
162248,시카고
162251,자유
162252,어딘가
162253,재즈
162258,무대
162259,가득
162260,음악
162261,안무
162262,위트
162263,풍자
162264,해학
162265,남북전쟁
162266,이후
162268,폐해
162270,미국
162271,금주법
162272,시대
162274,전성기
162275,역사
162278,재즈
162281,시대
162283,조카
162284,처음
162287,무대
162288,매력
162289,시카고
162290,매력
162291,흠뻑
162299,노래
162300,매료
162302,시카고
162303,시카고
162304,이해
162305,최고
162306,최고
162307,최고
162308,최고
162309,최고
162310,최고
162311,최고
162312,최고
162313,최고
162314,최고
162315,최고
162316,최고
162317,최고
162318,최고
162319,최고
162320,최고
162321,최고
162322,최고
162323,최고
162324,최고
162325,최고
162326,최고
162327,최고
162328,최고
162329,최고
162330,최고
162331,최고
162332,최고
162333,최고
162334,최고
162335,최고
162336,최고
162337,최고
162338,최고
162339,최고
162340,최고
162341,최고
162342,최고
162343,최고
162344,최고
162345,최고
162346,최고
162347,최고
162348,최고
162349,최고
162350,최고
162351,최고
162352,최고
162353,최고
162354,최고
162355,최고
162356,최고
162357,최고
162358,최고
162359,최고
162360,최고
162361,최고
162362,최고
162363,최고
162364,최고
162365,최고
162366,최고
162367,최고
162368,최고
162369,최고
162370,최고
162371,최고
162372,최고
162373,최고
162374,최고
162375,최고
162376,최고
162381,연기
162385,복화술
162389,성량
162392,시도
162393,커튼
162396,함성
162397,사람
162398,안내
162400,처음
162402,한장
162403,면도
162404,생각
162407,흥미
162409,음악
162410,대사
162414,노래
162421,하트
162423,능청
162424,연기
162430,짱짱
162432,기회
162436,생각
162439,록시
162442,이유
162443,배경
162445,걱정
162447,역량
162449,시카고
162451,귀가
162457,블랙코미디
162468,이유
162471,감탄
162472,대표
162473,넘버
162474,집중
162476,소녀시대
162477,티파니
162481,재미
162483,티파니
162489,실력
162490,어우
162491,요새
162492,소설
162496,주제
162497,내용
162499,감정
162500,연출
162501,음악
162502,조화
162504,친구
162506,선물
162515,생각
162519,밴드
162520,앙상블
162521,신시
162522,오래오래
162524,봘어뇨
162525,시카고
162527,롱런
162529,다으
162530,티파니
162531,윤곤
162533,잘헤
162535,끌짐꿍잼
162540,최고
162543,넘버
162547,시카고
162548,안보
162549,사람
162551,후회
162554,경선
162555,마마
162556,굥록시
162557,잶빌리
162562,최고
162563,커튼
162564,콜도
162566,오케
162567,연주
162569,시카고
162571,에너지
162574,음향
162576,커서
162577,가끔
162579,소리
162580,기도
162581,그것
162586,복화술
162590,앙상블
162594,시카고
162597,열연
162600,시카고
162603,처음
162607,조연
162608,앙상블
162610,연기
162611,노래
162612,자첫
162613,회전
162615,고생
162616,열연
162617,시카고
162619,인생
162620,오케스트라
162621,무대
162622,앙상블
162624,단원
162625,음감
162629,열정
162631,분위기
162632,노래
162633,무대
162637,내용
162638,사회
162639,풍자
162642,인생
162643,유튭
162644,알고리즘
162648,응원
162649,시카고
162658,인상
162659,츄츄
162661,록시
162662,밴드
162663,연주
162666,사랑
162667,재즈
162669,현장
162670,직접
162672,오케
162675,연기
162676,노래
162680,프레
162681,스콜
162683,기대
162687,긍정
162688,에너지
162689,관객
162691,전달
162693,시카고
162694,최고
162696,기분
162697,전환
162698,경아
162699,롹시
162700,섿시
162702,신나요
162703,시카고
162709,존멋
162710,복화술
162714,시카고
162716,티파니
162717,록시
162719,최고
162720,발음
162721,발성
162722,노래
162727,연기
162728,무대
162732,최고
162733,최고
162735,추천
162737,시카고
162738,시카고
162739,출근
162741,시카고
162743,사랑
162745,연기
162746,넘버
162759,마이크
162760,소리
162761,밴드
162762,소리
162763,커서
162765,역사
162768,의미
162771,한국
162776,한국
162777,프로덕션
162778,기념
162780,불구
162781,시카고
162783,로서
162784,지난날
162785,후회
162791,켈리
162797,착용
162798,다행
162801,표정
162804,역할
162805,몰입
162807,연기
162808,열정
162809,관객
162811,부족함
162813,록시
162814,하트
162815,티파니
162820,시가
162822,시가
162823,탄생
162824,그녀
162826,파워
162827,풀함
162828,동시
162829,연기
162832,꼬리
162834,매료
162835,노래
162836,노래
162839,티파니
162841,페어
162842,증명
162848,수트핏
162849,관중
162850,목소리
162851,파워
162855,복화술
162856,연기
162857,관객
162858,순간
162859,의문
162860,연기
162862,목소리
162863,경이
162864,로움
162865,마마
162866,모튼
162867,김경선
162870,마마
162871,홀렸어
162872,중성
162873,매력
162876,흐름
162877,생각
162878,듭니
162880,목소리
162883,흉내
162886,웃음
162887,포인트
162890,기억
162892,지휘자
162893,오케스트라
162894,연주
162895,위트
162896,매너
162899,관객
162900,퇴장
162903,회차
162906,이후
162907,번의
162911,아마
162916,생애
162920,시카고
162927,앙상블
162934,예전
162935,사람
162936,시카고
162939,내용
162942,취향
162949,인생
162952,시카고
162953,후회
162954,선택
162955,취미
162957,에너지
162958,행복
162960,섹시
162961,열정
162962,노력
162964,독보
162965,매력
162966,객석
162967,고스
162971,글자
162972,환경
162974,기쁨
162976,시카고
162977,켈리
162979,흡수
162982,아예
162985,깊이
162987,존경
162988,존경
162989,마음
162990,이유
162994,켈리
162995,추천
162996,처음
162997,전주
162998,등장
163002,복화술
163003,경아
163004,갓상블
163006,앙상블
163008,최고
163009,무대
163015,열연
163016,대극장
163017,글쎄
163019,최애
163030,페어
163031,별로
163034,발성
163035,노래
163039,주옥
163041,처음
163042,시카고
163043,이후
163045,시카고
163051,최애
163053,하니
163054,무조건
163055,대규모
163056,무대
163057,장치
163058,무대
163060,오케스트라
163061,지휘자
163064,무대
163065,장치
163066,로서
163067,역할
163070,아쉬움
163076,록시
163078,역할
163080,이유
163086,페어
163087,능청
163088,주책
163089,연기
163090,찰떡
163092,몰입
163095,특해
163099,성량
163100,아트
163101,센터
163102,지붕
163103,앙상블
163105,표정
163106,몸짓
163107,무대
163112,반전
163116,넘버
163121,매력
163122,커버
163124,이기
163126,추천
163132,최고
163133,고등학교
163136,시절
163137,갈라
163139,형식
163140,시카고
163141,넘버
163142,독방
163143,탱고
163145,한적
163152,내용
163153,상태
163154,연기
163155,무려
163158,시카고
163163,연기
163164,시카고
163167,소름
163168,독방
163169,탱고
163171,고등학교
163172,시절
163173,연습
163174,추억
163177,하트
163179,티파니
163181,회차
163183,록시
163184,백치
163186,티파니
163187,스타일
163188,연기
163189,생각
163191,미소
163193,친구
163195,논의
163196,랍니
163198,안보
163199,신분
163201,보시
163205,유튜브
163206,록시
163207,경아
163209,영상
163213,머리
163221,연기
163224,직접
163228,어제
163231,기대
163234,재즈
163235,밴드
163236,연주
163237,듣기
163239,연기
163240,인상
163246,어제
163250,마마
163251,록시
163253,앙상블
163255,시카고
163256,시작
163262,처음
163263,임팩트
163266,수록
163267,변호사
163271,시카고
163272,켈리
163274,록시
163275,하트
163277,린최
163279,마마
163280,모튼
163281,김경선
163282,출연
163286,환상
163287,무대
163288,자금
163289,사정
163293,구역
163298,기회
163299,무대
163303,가세
163305,스키
163306,보이스
163308,복화술
163309,최고
163310,역대
163312,넘버
163314,연기
163315,경력
163317,비경
163321,시카고
163324,티파니
163329,직접
163331,듣기
163333,회사
163334,휴가
163335,기차
163336,타고
163337,평일
163339,사람
163340,질서
163342,서시
163343,방역
163345,안심
163347,시작
163348,생각
163349,무대
163351,동작
163352,표정
163355,생동감
163356,노래
163357,멜로디
163361,중심
163363,뱅뱅
163364,퍼포먼스
163365,무대
163373,매력
163374,포인트
163377,티파니
163382,감동
163384,마랑
163385,록시
163390,대사
163392,노래
163396,쏙쏙
163397,박수
