,Nouns
124474,음향
124475,웅얼거림
124476,벤허
124477,마이크
124478,추락
124479,중간
124480,중간
124481,마이크
124483,셀라
124484,음향
124485,지고
124487,다사
124489,열연
124491,감동
124493,벤허
124494,작품
124496,예술
124498,앙상블
124500,영혼
124503,주변
124504,지인
124506,추천
124507,작품
124510,처음
124514,보이
124516,더욱
124517,깊이
124518,이해
124523,연기
124524,넘버
124529,앙상블
124531,막공
124532,테스
124535,경수
124537,비중
124540,연기
124541,노래
124543,최고
124545,멀리
124546,지방
124547,연비
124548,차비
124554,마음
124556,여운
124557,남아
124561,서울
124562,블루
124563,스퀘어
124566,최고
124568,연출
124569,갓상블
124573,조화
124575,지방
124576,서울
124579,작품
124581,차만
124582,종일
124583,스케줄
124584,벤허
124586,가치
124588,벤허
124591,지상
124593,벤허
124597,연기
124599,대사
124600,전달
124601,작품
124604,애정
124605,벤허
124607,존재
124608,운명
124609,넘버
124610,가사
124611,특유
124614,그게
124615,매력
124619,먼저
124621,민우혁
124623,유다
124624,벤허
124626,예매
124628,후회
124629,선택
124630,처음
124631,넘버
124632,시작
124634,한순간
124639,벤허
124640,인생
124645,종교
124647,강하
124648,그게
124649,부담
124650,무대
124651,요소
124652,넘버
124657,매료
124662,귓가
124663,넘버
124664,맴도
124667,가게
124672,선생님
124675,선생님
124676,통해
124677,벤허
124679,시즌
124684,정선
124685,한국
124686,정서
124687,반영
124689,서사
124691,흐름
124692,몰입
124693,점점
124695,발전
124696,창작
124698,벤허
124699,벌써
124700,삼연
124702,발전
124703,벌써
124704,지인
124705,적극
124706,추천
124709,감사
124713,감정
124714,연출
124716,연기
124717,한지
124719,절규
124720,연기
124723,소리
124724,무대
124725,장악
124726,감정이입
124730,프랑켄슈타인
124731,역할
124735,다짐
124740,종원
124743,셀라
124744,친구
124745,권력
124746,사이
124747,갈등
124751,메르스
124752,이름
124753,종종
124754,나중
124756,메르
124757,셀라
124758,외치
124759,응원
124760,린아
124763,소리
124764,에스더
124765,심금
124766,소리
124767,호흡
124768,노래
124770,무대
124771,이정
124774,퀀터스
124775,매력
124776,캐릭터
124777,연기
124778,목소리
124779,역할
124780,퀀터스
124781,마지막
124782,장면
124783,자식
124784,서지영
124786,미리
124787,암문
124789,티르
124790,모녀
124791,호흡
124792,역경
124793,고난
124794,마침내
124796,감동
124797,미리암
124798,절절
124799,노래
124800,티르
124802,목소리
124803,노래
124808,경수
124810,테스
124812,한국
124814,티토
124815,이지훈
124817,아가
124821,순간
124822,불행
124823,포기
124825,후일
124826,도모
124828,인상
124829,아가
124832,노래
124833,어른
124834,티토
124835,벤허
124836,처음
124837,장면
124838,울분
124841,테스
124842,역할
124843,소리
124845,이정수
124847,빌라도
124848,팬텀
124849,싱어
124852,대학로
124853,점심
124854,사인
124855,사진
124857,최근
124858,지방
124861,처음
124863,목소리
124864,노래
124865,종종
124868,빌라도
124869,연기
124870,찰떡
124871,셨구
124872,빌라도
124873,덕분
124874,총독
124875,연회
124876,장면
124879,응원
124880,앙상블
124882,최고
124883,무대
124886,덕분
124887,웅장
124890,노래
124891,앙상블
124895,감명
124897,박력
124898,요염
124899,절도
124900,동작
124904,일당백
124905,역할
124906,앙상블
124908,파이팅
124909,무대
124910,응원
124912,무대
124915,열정
124916,노력
124921,오케스트라
124922,연주
124923,기억
124926,추천
124928,넘버
124931,연기력
124932,가창력
124933,무대
124936,억지
124937,내용
124938,넘버
124940,무대
124943,엄마
124944,모시
124945,예정
124950,엄마
124952,요한
124955,운명
124956,전율
124957,그대로
124958,공기
124959,밀도
124962,린아
124963,에스
124966,지상
124967,벤허
124968,감정
124970,아더
124973,린아
124974,에스
124976,찰떡
124977,커튼
124979,데이
124980,커튼
124981,콜도
124982,노래
124984,감동
124985,초연
124987,연출
124988,스토리
124992,빵빵
124993,앙상블
124994,박진
124996,연출
124997,여태
125002,군무
125005,그날
125006,하루
125009,화려
125010,몰입도
125012,감정
125013,이입
125016,감탄
125019,지인
125020,추천
125023,생각
125024,사실
125025,기대
125026,몰입
125029,노래
125030,연기
125031,지상
125032,벤허
125033,사랑
125034,벌써
125037,엄마
125038,모시
125040,벤허
125042,성량
125043,연기
125044,장난
125045,린아
125046,에스
125050,소름
125052,최고
125054,셀라
125055,가사
125056,전달
125058,밍유다
125059,골고다
125060,장인
125061,별명
125063,골고다
125064,장인
125065,골고다
125067,표현
125068,장난
125069,엄마
125070,모시
125073,부모님
125074,만족도
125076,장면
125077,마차씬
125078,경이
125079,무대
125080,활용
125081,백프로
125083,요한
125088,감동
125091,벤허
125095,최고
125097,소름
125098,소름
125099,연속
125100,지상
125103,텐션
125107,린아
125109,대박
125111,연기
125112,가창력
125114,종원
125116,가창력
125117,딕션
125118,살짝
125120,셀라
125121,표현
125123,주조
125124,연분
125125,최고
125126,앙상블
125127,앙상블
125130,최고
125134,연출
125135,의상
125136,최선
125141,무대
125142,연출
125143,초반
125146,전차씬
125148,아이디어
125149,극찬
125150,기회
125156,추천
125157,고민
125159,창작
125161,퀄리티
125164,감격
125165,순간
125167,장면
125168,인상
125170,동생
125171,감탄사
125172,연발
125173,넘버
125175,앙상블
125176,연기
125177,호흡
125180,가기
125182,기독교
125183,소재
125185,무교
125186,피플
125187,로서
125188,보기
125190,종교
125191,신화
125192,생각
125193,넘버
125198,바보
125199,오빠
125202,운명
125203,골고다
125205,눈물
125206,줄줄
125211,넘버
125212,처리
125214,대사
125215,처리
125217,장면
125218,넘버
125219,여유도
125220,빡빡
125221,재연
125222,초연
125223,넘버
125224,수가
125225,초연
125226,버전
125229,보기
125231,전차
125232,전투씬
125233,무척
125234,막상
125235,기대
125238,무대
125241,마리
125248,말로
125249,표현
125250,수가
125253,요나
125254,청년
125255,동년배
125257,전차
125259,전체
125260,넘버
125262,차서
125263,사적
125265,아쉬움
125266,남지
125267,캐스트
125270,입니
125271,초연
125275,엄마
125276,재연
125279,기억
125280,안나
125285,웅장
125286,기분
125289,무대
125290,음향
125291,내용
125294,유다
125295,벤허
125296,민우혁
125299,민우혁
125300,최고
125304,벤허
125305,처음
125307,이야기
125308,걱정
125310,걱정
125311,필요
125312,넘버
125314,보배
125316,티켓
125321,골고다
125326,공고
125328,연출
125329,아주
125337,호우
125338,눈물
125339,장전
125342,목마
125345,주신
125349,스스로
125352,마지막
125353,어머니
125354,동생
125355,아기
125356,대성통곡
125357,민벤님
125358,감정
125359,선스릉흡느드
125360,운명
125361,넘버
125362,인터
125364,기립박수
125366,상블
125368,벤허
125369,결의
125371,목소리
125372,소리
125373,팬티
125375,대적
125376,넘버
125378,나메
125379,셀라
125382,사실
125386,나메
125387,셀라
125388,무한
125389,반복
125392,비밀
125394,유툽
125395,박민
125397,나메
125398,셀라
125401,친구
125403,꼬셔
125404,데리
125410,홀리
125411,홀리
125413,사랑
125415,오스
125418,덤블링
125419,면서
125420,나이키
125421,전봇대
125422,부숴
125426,오스
125431,사진
125433,엄마
125434,모시
125437,엄마
125439,가까이
125440,보신
125441,처음
125442,부담
125444,몰입
125445,나중
125446,장면
125447,박수
125449,영화로
125450,내용
125451,장면
125452,연출
125454,연기
125455,노래
125456,음악
125461,친구
125462,덕분
125463,겁결
125465,재관
125469,감상
125470,창작
125474,연기
125475,노래
125477,출연
125479,열연
125480,무대
125481,데이트
125483,고민
125484,벤허
125486,추천
125488,연기
125489,장면
125491,벤허
125493,완성
125496,노력
125503,좌석
125504,비어
125506,장면
125513,망원경
125514,준비
125516,추천
125517,몰입
125521,시기
125524,맙습니
125525,자꾸
125526,음악
125527,자꾸
125530,연기
125531,무대
125536,최고
125537,사실
125541,불구
125547,페어
125549,덕분
125554,앙상블
125556,덕분
125559,동선
125560,대사
125561,음악
125562,주연
125564,앙상블
125567,연기
125568,스무
125572,하모니
125573,하나로
125574,합창
125577,소름
125580,자꾸
125583,사량
125585,솔로
125586,넘버
125587,불구
125590,임팩트
125591,앙상블
125594,노래
125595,연기
125596,강도
125597,액션씬
125599,감탄
125601,갓상블
125602,수식어
125603,납득
125605,음악
125610,민우혁
125614,린아
125615,처음
125618,돌출
125619,기대
125622,이외
125624,앙상블
125625,포함
125628,무대
125631,예매
125632,벤허
125634,보신
125637,추천
125638,무대
125639,웅장
125640,연기
125641,노래
125649,느낌
125650,프랑켄슈타인
125654,벤허
125656,최고
125657,넘버
125658,캐스팅
125659,지상
125663,열연
125664,무지
125666,무대
125667,연출
125669,박수
125670,벤허
125672,셀라
125674,주인공
125675,아픔
125677,열연
125680,부산
125681,문화
125682,혜택
125683,처음
125684,서울
125685,직접
125688,서울
125691,이벤
125692,감동
125693,종교
125694,서로
125695,마인
125696,유대인
125697,관계
125699,지식
125700,무작정
125701,프로그램
125704,배경
125705,지식
125707,프로그램
125710,내용
125711,이해
125714,어려움
125718,열연
125719,무대
125720,효과
125721,장치
125723,사용
125725,거나
125726,부족함
125727,웠습니다제
125728,상경
125731,친구
125732,부모님
125733,추천
125735,최고
125736,제목
125737,보구
125741,종교
125742,내용
125743,종교
125746,거부
125748,생각
125749,걱정
125750,종교
125751,사람
125752,공감
125753,감동
125755,내용
125761,앙상블
125764,귀가
125766,넘버
125774,의향
125777,무대
125782,장면
125783,장면
125784,무대
125786,가운데
125789,양쪽
125793,명의
125795,위치
125796,넘버
125798,장면
125799,벤허
125801,셀라
125803,타고
125804,경주
125805,장면
125806,최강
125808,여름
125809,가기
125817,최강
125818,벤허
125819,화이팅
125820,초연
125822,상도
125823,작품
125825,소문
125830,조연
125832,성량
125833,감정
125834,몰입도
125835,장난
125836,초연
125839,앙상블
125841,고개
125844,이구
125847,입니
125849,벤허
125851,무대
125852,연출
125853,앙상블
125854,포함
125857,이야기
125858,흐름
125859,포스터
125860,별루
125861,흥미
125862,주연
125870,주신
125873,예술가
125874,예매
125875,영화로
125876,미리
125877,예습
125880,전차
125884,표현
125886,걱정
125888,장면
125890,대박
125892,감탄
125893,장면
125894,군데
125896,마지막
125897,넘버
125900,앙상블
125901,떼창
125903,웅장
125905,소름
125906,노래
125913,벤허
125915,사람
125919,앙상블
125920,떼창
125921,군무
125922,웅장
125923,전차씬
125924,표현
125926,장면
125928,생기
125929,넘버
125930,박진
125932,최고
125934,초연
125936,재연
125937,처음
125939,적응
125942,적응
125943,시작
125944,초연
125945,재연
125948,노력
125949,감동
125952,항상
125953,무대
125954,초연
125955,명작
125956,재탄생
125957,신의
125958,가호
125961,공보
125964,증식
125966,벌써
125970,무대
125971,전차
125973,최고
125974,세트
125975,무대
125976,웅장
125977,실감
125978,노래
125980,열연
125982,종교
125983,기독교
125985,감정
125987,사람
125988,벤허
125989,경우
125990,기독교
125992,내용
125993,거부
125998,영상
125999,무대
126000,장치
126002,감정
126003,노래
126009,기독교
126011,사람
126012,부담
126013,추천
126018,성량
126019,연기
126020,연출
126021,무대
126022,조화
126023,종교
126024,내용
126025,유다
126026,벤허
126027,인물
126032,전체
126033,스토리
126034,루즈
126035,넘버
126039,귀가
126040,마음
126041,넘버
126042,박진
126044,넘버
126047,무대
126048,디자인
126052,전차
126054,무대
126055,구현
126057,상상
126058,초월
126059,압도
126060,스케일
126061,었습니
126062,이보
126064,표현
126066,거란
126067,생각
126068,앙상블
126069,깃발
126070,군무
126071,밸리댄스
126075,갓상블
126076,최고
126077,초연
126078,비교
126079,재연
126080,노래
126081,비중
126083,몰입도
126086,박민
126088,최고
126089,셀라
126090,액션
126091,넘버
126092,연기
126094,대박
126100,제작자
126104,애정
126106,무대
126115,볼거리
126118,소원
126121,지상
126123,벤허
126125,처음
126126,캐스팅
126130,김지우
126132,박민
126135,자랑
126136,성대
126137,자랑
126138,신앙심
126139,사람
126140,거부
126145,전차
126146,경주
126147,장면
126148,하이라이트
126150,작품
126151,전체
126152,주제
126154,골고다
126155,명작
126157,명작
126159,한국
126160,창작
126162,스토리
126163,노래
126164,퍼포먼스
126170,앙상블
126171,무대
126172,연출
126173,인상
126174,넘버
126176,한국
126177,창작
126179,스토리
126180,노래
126181,퍼포먼스
126187,열연
126189,갓상블
126190,최고
126192,거듭
126193,무르익는
