,id,date,rating,views,like,title,text
989,5,ih0***예매자,2021.12.13,조회 5,"공감 0
공감하기",배우들 연기 몰입 최고,배우들 연기 몰입 최고
990,5,ainile***예매자,2021.12.13,조회 9,"공감 0
공감하기",태화해웅 너무 잘해요,춤 너무 잘추고 중간에 머리 쓸어넘기는거 너무 웃겨욬ㅋㅋㅋㅋㅋ 웃음과 감동이 있는 쿠로이 보러 오세요!
991,5,sawon4***예매자,2021.12.13,조회 6,"공감 0
공감하기",쿠로이 최고,"이시대 최고의 힐링희극
모두 쿠로이로 와요"
992,5,shak***예매자,2021.12.13,조회 9,"공감 0
공감하기",생각했던것보다,훨씬 재밌었고 유쾌했어요 유쾌한거 좋아하는 친구들에게 추천중 ㅋㅋ
993,5,moonsy1***예매자,2021.12.13,조회 6,"공감 0
공감하기","웃음, 감동 모두 있는 뮤지컬","통통 튀는 분위기에 감동까지 있는 완벽한 뮤지컬입니다. 서사도, 넘버도 모두 좋아요! 이번 시즌에는 꼭 OST가 나왔으면 좋겠네요~"
994,5,sug***예매자,2021.12.13,조회 5,"공감 0
공감하기",믿고 봐도 좋은 공연,내용도 넘버도 배우들의 열연도 너무 좋았습니다
995,5,boneyo0***예매자,2021.12.13,조회 6,"공감 0
공감하기",정말 재밌어요,너무 힐링돼요
996,5,ysy7***예매자,2021.12.13,조회 5,"공감 0
공감하기",배우들의 열연이 돋보였어요,즐겁게 웃다보니 어느새 공연이 끝나있는.. 배우들도 엄청 잘해서 다음에 또 보려고 합니다
997,5,dx***예매자,2021.12.13,조회 4,"공감 0
공감하기",유쾌하고 즐겁고!,"힘든 이시국을 잊고 유쾌하고도 즐겁게 즐길수 있는 공연이었어요
그럼에도 불구하고 한국인이 공감할수있는 슬픔을 가볍게 풀어줘서 스토리를 잡아줘서 더더 좋았어요."
998,5,ruireim***예매자,2021.12.13,조회 6,"공감 0
공감하기",너무 웃겨서 한참을 웃었어요,이런 극이 있었다면 진작에 봤었을걸 하는 후회도 드네요
999,5,judy3***예매자,2021.12.13,조회 4,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
1000,5,ysy7***예매자,2021.12.13,조회 7,"공감 0
공감하기",재밌었던 공연,뉴캐인 태화해웅의 특정 모습에 조금 손발이 오그라들긴 했지만 그래도 매우 재밌었습니다 남호요시다의 백인분은 언제 봐도 대단했어요
1001,5,kwi***예매자,2021.12.13,조회 6,"공감 0
공감하기",창작뮤지컬의 파워!!,창작뮤지컬의 파워!!
1002,5,tls***예매자,2021.12.13,조회 5,"공감 0
공감하기",쿠로이~,완전 웃겨요!!!!
1003,5,jjia0***예매자,2021.12.13,조회 6,"공감 0
공감하기",재밌어요!!!!,재밌어요!!!!
1004,5,ppang***예매자,2021.12.13,조회 5,"공감 0
공감하기",생동감 넘치는 극입니다. 정말,"너무나도 유쾌한 극이라
자꾸만 보게 됩니다.

극의 설정도 그렇지만,
넘버가 너무 좋아서
자꾸 따라부르게 되는데요.
OST가 나오면 좋겠습니다.

배우들이
캐릭터의 포인트를 너무나 잘 표현해 줘서
보는 재미가 배가 되는 것 같습니다.

생동감 넘치는 극입니다. 정말"
1005,5,jisu7***예매자,2021.12.13,조회 3,"공감 0
공감하기",쿠로이 최고,될일 안될일 될일!!! 항상 정말 많은 위로를 받고 나오는 극이에요 감동과 재미와!! 모든걸 갖춘 쿠로이
1006,5,yoon***예매자,2021.12.13,조회 2,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까,잘 봤습니다~!!!!
1007,5,dorothyd***예매자,2021.12.13,조회 3,"공감 0
공감하기","너무 재밌어요
라이브 후기",너무 재밌고 웃기고 감동적인 쿠로이
1008,5,hyunjoo921***예매자,2021.12.13,조회 5,"공감 0
공감하기",생각지도 못했는데 넘 재밌어요!,은근 무섭기도하고 엄청 웃기궄ㅋㅋㅋㅋ 배우님들이 너무 잘해주셔서 넘 재밌었습니다♡
1009,5,kier***예매자,2021.12.13,조회 4,"공감 0
공감하기",재미있어요,"즐겁게 보기 좋아요
넘버도 너무 좋고요
여러번 봐도 안 질려요
재미있습니다^^"
1010,5,alsrudrl***예매자,2021.12.13,조회 2,"공감 0
공감하기",꿀잼,"너무 재밌게 봤습니다!
배우들의 열연이 너무 돋보여서 잘 봤습니다 !"
1011,4,khikhi1***예매자,2021.12.13,조회 6,"공감 0
공감하기","재미있어요
라이브 후기",재미있어요. 넘버가 좋아요
1012,5,zzang***예매자,2021.12.13,조회 2,"공감 0
공감하기",재밌어요,배우들 모두 너무 잘하고 재밌었어요
1013,5,smile6***예매자,2021.12.13,조회 5,"공감 0
공감하기",애국 코미디,그게 뭔지 궁금하다면 쿠로이 보러오세요
1014,5,minj***예매자,2021.12.13,조회 4,"공감 0
공감하기",모두가 다같이 즐길수있는 공연,쿠로이 보러오세요!!!!! 성불하러오세요~!!!!!!!!!!!!!
1015,5,minj***예매자,2021.12.13,조회 4,"공감 0
공감하기",힐링하고 나오는 쿠로이 ㅠㅠ,쿠로이 너무 좋아요~
1016,5,minj***예매자,2021.12.13,조회 4,"공감 0
공감하기",쿠로이 진짜 ㅠㅠㅠ너무 좋아요,세상 사람들 쿠로이 안 본 사람들 없게해주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1017,5,minj***예매자,2021.12.13,조회 3,"공감 0
공감하기",아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 재밌어 ㅠㅠㅠㅠㅠㅠ,세상 사람들 쿠로이 안 본 사람들 없게해주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1018,5,tina***예매자,2021.12.13,조회 5,"공감 0
공감하기",이번년도 최고 힐링 뮤지컬,"웃긴데 눈물나고 슬픈데 행복하고
최고에요 ㅠㅠ&#785;&#776; 열심히 살 힘을 잔뜩 얻고 오는 공연입니다"
1019,5,tina***예매자,2021.12.13,조회 2,"공감 0
공감하기","최고
라이브 후기","쿠로이 보면 행복해요
쿠로이가 요즘 제 행복이에요 !"
1020,5,rkddo***예매자,2021.12.13,조회 5,"공감 0
공감하기",쿠로이 전캐 모두 사랑??,쿠로이는 힐링극입니다....우리 귀신들 성불하고 행복해야해..!
1021,5,taof***예매자,2021.12.13,조회 3,"공감 0
공감하기",진짜 강추,최소 한번씩은 모두가 꼭 보셨음 좋겠는 극!
1022,5,april7***예매자,2021.12.13,조회 3,"공감 0
공감하기",많이 웃었어요.,공연장은 좀 불편했지만 극은 너무 재밌었어요. 간만에 엄청 웃었네요.
1023,5,adp***예매자,2021.12.13,조회 2,"공감 0
공감하기",힐링극,보고 오면 힐링되는 작품이에요.
1024,5,hans***예매자,2021.12.13,조회 2,"공감 0
공감하기",최고의 힐링 뮤지컬,"공연 보고 나오면 항상 기분이 좋아요!
코미디인데 서사도 완벽합니다 ㅎㅎ"
1025,5,ssa2***예매자,2021.12.13,조회 2,"공감 0
공감하기",진짜 웃기고 재밌습니다.,너무 재밌어요 요시다 처녀귀신 너무 이뻐요ㅋㅋㅋㅋㅋ
1026,5,hewon1***예매자,2021.12.13,조회 2,"공감 0
공감하기",쿠로이는 말야,정말 힐링되는 뮤지컬이야ㅜ
1027,5,kimjuyou***예매자,2021.12.13,조회 5,"공감 0
공감하기",진짜 무해한 뮤지컬,뮤지컬에서 중에서 제일 무해한 뮤지컬입니다
1028,5,wlsdk***예매자,2021.12.13,조회 4,"공감 0
공감하기",쿠로이로 오세요,"진짜 너무 재밌어요ㅜㅜ
볼때마다 너무 힐링하구 옵니다 짱짱"
1029,5,wlsdk***예매자,2021.12.13,조회 2,"공감 0
공감하기",호텔 쿠로이~,"진짜 너무 재밌어요ㅜㅜ
볼때마다 너무 힐링하구 옵니다 짱짱"
1030,5,seicayui0***예매자,2021.12.13,조회 2,"공감 0
공감하기",재미있었어요!!!,재미있었어요!!! 조명사고에 대한 대처까지 ㅠㅠ
1031,5,xhsgur***예매자,2021.12.13,조회 2,"공감 0
공감하기",재밌어요!,작년에 이어 올해도 너무 재밌고 유쾌하게 잘 봤습니다!
1032,5,rkdxk02***예매자,2021.12.13,조회 4,"공감 0
공감하기","매번
라이브 후기","볼때마다 너무 즐겁게 볼 수 있는!
스트레스가 확 풀리는 행복한극이에요ㅠㅠㅠㅠㅠㅠ"
1033,5,jw06***예매자,2021.12.13,조회 3,"공감 0
공감하기",ost,내주시면 안되나요ㅠㅠㅠㅠ
1034,5,light0***예매자,2021.12.13,조회 2,"공감 0
공감하기",추천해요,"안보면 후회해웅 추천합니다 꼬옥 보세옹
짱짱짱짱"
1035,5,ssuny0***예매자,2021.12.13,조회 2,"공감 0
공감하기",좋아요,"재밌고 슬프고 신나고 다 함
좋은 극입니다"
1036,5,ysry0***예매자,2021.12.13,조회 2,"공감 0
공감하기",정말 너무 재밌었어요,스토리 넘버 … 다 너무 좋았습니다 ㅠㅠ 또 보러 갈거예요
1037,5,wjdtjs8***예매자,2021.12.13,조회 2,"공감 0
공감하기",너무 좋은 공연이에요,"쿠로이 사랑해요
정욱진 최고 정욱진 음색 사랑해요 박제 더 해주세요"
1038,5,yuh***예매자,2021.12.13,조회 3,"공감 0
공감하기",정말 재밌었어요,"회사 사람과 같이 봤는데 정말 즐거운 공연이었어요.
또 관람하고 싶네요."
1039,5,devotee1***예매자,2021.12.13,조회 5,"공감 0
공감하기",욱진해웅 먹지계약해,정욱진 기계의 원리 스튜디오 박제 기원
1040,5,dlrlwjrdl***예매자,2021.12.13,조회 5,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까 강추 합니다,"간만에 실컷 웃었어요

그 와중에 넘버는 또 왜 이렇게 좋은거죠

최고입니다"
1041,5,redblue0***예매자,2021.12.13,조회 3,"공감 0
공감하기",재밌어요,넘버도 좋고 요즘 보기 드문 스토리 가득하고 따뜻한 극!
1042,5,light0***예매자,2021.12.13,조회 4,"공감 0
공감하기",진짜 최고의 뮤지컬,"쿠로이 정말 최고의 뮤지컬입니다
배우님들 연기도 목소리도 짱
추천합니다 꼬옥 보세옹"
1043,5,devotee1***예매자,2021.12.13,조회 2,"공감 0
공감하기",외쳐 갓쿠로이,이 시대의 애국 코미디
1044,5,pris***예매자,2021.12.13,조회 4,"공감 0
공감하기",정말 재밌어요!,"간만에 정말 재미있다고 말할 수 있는 극을 만났네요.
배우님들 너무 잘하고, 웃포마다 빵빵 터집니다."
1045,5,espeed0***예매자,2021.12.13,조회 4,"공감 0
공감하기",너무너무 재밌어요,진짜 간만에 많이 웃었어요
1046,5,win2***예매자,2021.12.13,조회 2,"공감 0
공감하기",신나!,최민우배우의 춤으로 덩달아 신나시는!!! 진심 즐기는 게 느껴져서 좋아요~
1047,4,yen***예매자,2021.12.13,조회 4,"공감 0
공감하기",잘봤어요.,너무 재밌게 잘봤어요. .연말에 보기 좋네요^^
1048,5,dlrlwjrdl***예매자,2021.12.13,조회 2,"공감 0
공감하기",진짜 이 시대의 갓극,"연기 넘버 연출 뭐 하나 빠지는거 없이
완벽하게 좋은극이에요
웃음도 주고 힐링과 감동도 주네요"
1049,5,hee***예매자,2021.12.13,조회 2,"공감 0
공감하기",좋았어요,가격이 비싸서 가격 장벽 있는 걸 빼면 가족이나 친구들이랑 보기 참 좋은 극 같아요.
1050,3,cwy3***예매자,2021.12.13,조회 5,"공감 0
공감하기",너무 좋았어요,공연 최고에요
1051,5,jyjy***예매자,2021.12.13,조회 2,"공감 0
공감하기",웃겨요,오슷주세요 네?
1052,5,dkfwl0***예매자,2021.12.13,조회 2,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까,너무 재미있어요!!! 또 보러 갑니다!!
1053,5,rmfl***예매자,2021.12.13,조회 2,"공감 0
공감하기",쿠로이,짱짱 재밌어요
1054,5,Smi***예매자,2021.12.13,조회 2,"공감 0
공감하기",저 문을 열고,"저 문을 열고 우리 함께 나아가자
저 문을 열고 모든 꿈을 이뤄보자
저 문을 열고 우리 함께 손맞잡고
저 문을 열고 우리 약속해"
1055,5,Smi***예매자,2021.12.13,조회 2,"공감 0
공감하기",완벽한 날,"완벽한 오늘을 준비해~
오늘이 완벽한 날이네~"
1056,5,notice0***예매자,2021.12.13,조회 2,"공감 0
공감하기","따뜻한 이야기였어요
라이브 후기",정말 건강하고 기분 좋은 극이라 보는 내내 행복했어요
1057,4,lovet***예매자,2021.12.13,조회 3,"공감 0
공감하기",와!,"흥미로운 대본과
배우들의 완벽한 앙상블.
모처럼 순도 100퍼센트의 완벽한 창작뮤지컬!
극장의 한계로 인해 별 하나 제외!"
1058,5,hyunle***예매자,2021.12.13,조회 2,"공감 0
공감하기",그리웠어요 호텔 쿠로이,호텔 쿠로이로 와요~ 또 갈게요♡♡
1059,5,lydia***예매자,2021.12.13,조회 2,"공감 0
공감하기","와 쿠로이가
라이브 후기",쿠로이 너무너무 재밌어요 진짜
1060,5,gkdis***예매자,2021.12.13,조회 2,"공감 0
공감하기","뉴기해웅 짱
라이브 후기",노래너무 좋곸ㅋㅋㅇ 익살능쳥 연기도 사랑합니다
1061,5,sklo1***예매자,2021.12.13,조회 2,"공감 0
공감하기",완벽한 힐링,감사합니다:)
1062,5,hyang1***예매자,2021.12.13,조회 2,"공감 0
공감하기",밍해웅보라가네코최고,진짜 너무 행복한 극 ㅠㅠㅠ 또보고싶어요 한보라최고
1063,5,sklo1***예매자,2021.12.13,조회 2,"공감 0
공감하기",즐거워지는 작품,모두 한번씩은 봤으면 합니다
1064,5,gksmf***예매자,2021.12.13,조회 2,"공감 0
공감하기","넘버가 너무 좋아요
라이브 후기",정욱진 최고 정욱진 음색 사랑해요
1065,5,musicald***예매자,2021.12.13,조회 3,"공감 0
공감하기",행복해지는극,잘 보고왔어요
1066,5,gksmf***예매자,2021.12.13,조회 2,"공감 0
공감하기",쿠로이 너무 좋아요,너무 재밌어요 사랑해요 기분좋게 만들어줘서 좋아요
1067,5,gdq0***예매자,2021.12.13,조회 2,"공감 0
공감하기",넘좋았습니다!!,넘좋았습니다
1068,5,musicald***예매자,2021.12.13,조회 2,"공감 0
공감하기",재밌어요,스트레스 다 풀고 왔습니다
1069,5,moy***예매자,2021.12.13,조회 2,"공감 0
공감하기","즐겁게 볼 수 있는 극
라이브 후기",조만간 지인과 보러갑니다
1070,5,kies0***예매자,2021.12.13,조회 2,"공감 0
공감하기",너무좋아용,언제가도 너무 재밌는 쿠로이!!!
1071,5,sungyeoun***예매자,2021.12.13,조회 2,"공감 0
공감하기",막연한 믿음,안녕! 난 될 일이야 ~
1072,5,sixg***예매자,2021.12.13,조회 2,"공감 0
공감하기",욱해웅 재미있어요!,욱해웅덕에 재미있게봤습니다
1073,5,sungyeoun***예매자,2021.12.13,조회 3,"공감 0
공감하기",기계의 원리,모든 기계의 원리는 비슷해 어떻게 만들어졌는지 어떻게 움직이는 건지 살펴보면 모든 원리는 다 똑같아
1074,5,bapyeon1***예매자,2021.12.13,조회 2,"공감 0
공감하기",친구들이랑 재미있게 봤어요,즐거운 시간이었습니다 배우분들 너무 웃겨요
1075,4,shs8***예매자,2021.12.13,조회 7,"공감 0
공감하기",진태화 배우,"공연
좋았습니다~!"
1076,5,krom***예매자,2021.12.13,조회 2,"공감 0
공감하기",나현옥희 들튀,콩나 넘 귀여워
1077,5,bmg1***예매자,2021.12.13,조회 2,"공감 0
공감하기",한번쯤은 꼭 봐주세요,진짜 웃기고 감동적아고 혼자 다해먹는 갓극
1078,5,Sun4***예매자,2021.12.13,조회 2,"공감 0
공감하기",너무 좋아요,갓극입니다
1079,5,sixg***예매자,2021.12.13,조회 2,"공감 0
공감하기","욱해웅 너무잘해요
라이브 후기","연기도 잘하고 목소리도 따뜻하고 너무좋네요ㅜㅜ
욱해웅최고"
1080,5,nabi***예매자,2021.12.13,조회 2,"공감 0
공감하기",연말에 어울리는 유쾌한 극,"연말에 가족이나 친구,연인끼리 보기 딱 좋을 것 같은 극입니다.
넘 웃느라 끝나고 배고파여ㅠ"
1081,5,krom***예매자,2021.12.13,조회 2,"공감 0
공감하기",민우나현최고,평생 페어해
1082,5,govlw***예매자,2021.12.13,조회 2,"공감 0
공감하기",재밌습니다,연장해주세요ㅠㅠ
1083,5,dkgus5***예매자,2021.12.13,조회 2,"공감 0
공감하기",역시 쿠로이,저번시즌보고 이번시즌 봤는데 배우님들 역시 다들 잘하시고 진짜 너무 행복했습니당 강추!
1084,5,roseej***예매자,2021.12.13,조회 2,"공감 0
공감하기",갓-극,너무재밋습니다
1085,5,kazuki***예매자,2021.12.13,조회 2,"공감 0
공감하기",아 너무너무 재밌어여! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,완전 크게 웃고싶은 분들에게 추천!
1086,5,thfql1***예매자,2021.12.13,조회 2,"공감 0
공감하기",여전히 재밌는 쿠로이저택,"경력직 배우분들의 쫀쫀한 합이 너무 좋아서 볼때마다 빵빵터지게됩니다.

최근 본 소극장 창작극 중에 가장 잘만든 극이 아닐까 생각합니다."
1087,5,dltmfrl7***예매자,2021.12.13,조회 2,"공감 0
공감하기",OST 내주세요!,OST 내주세요!
1088,5,1020***예매자,2021.12.13,조회 3,"공감 0
공감하기",단연 2021 최고의 창작 뮤지컬입니다.,"뭐 하나 부족한게 있다면 그건 오직 극장일 정도로
잘 만든 극이고, 멋진 극입니다."
