,id,date,rating,views,like,title,text
403,5,11ae***예매자,2021.03.01,조회 21,"공감 0
공감하기",이 뮤지컬은 평생 했으면 좋겠습니다,"고작 열명의 배우와, 의자 몇개가 끝인 작품입니다. 그런데 보는 내내, 제가 알바의 집의 구성원이 된 것 같은 기분이었습니다. 어린 하녀가 되어, 아무것도 모르는 채 집안의 흐름에 따라 알아가는 듯한 그런...
배우의 손들이 호흡을 맞춰 박수를 치고나, 발을 구르거나 할 때면 다른 연출이 필요하다는 생각이 들지 않아요. 무대를 가득 채우는 그 소리와, 손짓 발짓.....
보는 내내 감탄했습니다.
19년도에 왔을 때에는 도저히 예매를 할 수가 없어서 아쉽게 놓쳤지만, 이번은 좀 더 큰 정동극장으로 와서 무사히 관람 할 수 있었습니다.
이렇게 좋은 작품을 볼 수 잇단 것만으로도 감사하고, 또 감동입니다.
좋은 작품 감사합니다!"
404,5,oh990***예매자,2021.03.01,조회 12,"공감 0
공감하기",배우들의 에너지에 압도되는 느낌,모든 배우들이 다 잘하세요.
405,5,sally***예매자,2021.03.01,조회 13,"공감 0
공감하기",억압과 폭력 속에서 욕망의 소리,"억압과 폭력, 베르나르다의 과보호와 당시의 가부장적 세계관 속에서도 다섯 딸들은(+마리아 호세파와 하인들까지) 제각각 욕망을 갖고 있다는 사실 자체가 시사하는 바가 있는 것 같아요.

물론 때때로 그 욕망은 폭력의 구조를 이용하기도 하고 기생하기도 하지만, 어떤 욕망은 그 밖으로 자라나 있기도 합니다.

바다로 갈거야!"
406,5,less9***예매자,2021.03.01,조회 15,"공감 0
공감하기",소정엄마!!!!!!!!!!!!!!,너무 좋아요 8ㅅ8
407,5,dkfma1***예매자,2021.03.01,조회 12,"공감 0
공감하기",최고,꼭보세요
408,5,dkfma1***예매자,2021.03.01,조회 12,"공감 0
공감하기",배우들의 연기가 굳,미친 극입니다... 여자배우들의 엄청난 힘이 느껴져요
409,5,ianzz***예매자,2021.03.01,조회 6,"공감 0
공감하기",최고의 추천,선택합니다
410,5,ianzz***예매자,2021.03.01,조회 10,"공감 0
공감하기",아진짜천재만재들,배우들에 오케까지 전부다 너무너무 잘해요 최고
411,5,ianzz***예매자,2021.03.01,조회 5,"공감 0
공감하기",최고의 무대,추천합니다.. 짱짱
412,5,hardyclus***예매자,2021.03.01,조회 6,"공감 0
공감하기",최고!!!!!!!,베알 최고!!!!!!!!!!
413,5,loio***예매자,2021.03.01,조회 6,"공감 0
공감하기",정말 좋았습니다,"처음부터 끝까지 몰아치는..
빼빼 나쁜놈 길가다 굴렀으면 좋겠네요ㅠ"
414,5,lkhong0***예매자,2021.03.01,조회 4,"공감 0
공감하기",배우님들,항상 좋은 공연 보여주셔서 감사합니다
415,5,lkhong0***예매자,2021.03.01,조회 4,"공감 0
공감하기",배우님들,항상 좋은 공연 보여주셔서 감사합니다
416,5,es1***예매자,2021.03.01,조회 6,"공감 0
공감하기","겨운 노래, 리듬감 넘치는 안무, 강렬한 연기","2018년 초연을 놓쳤던 아쉬움을 말끔히 해소시켜 준 뮤지컬.

내용은 충격적이고 등장인물들은 하나같이 마음에 들지 않았으나 흥겨운 노래, 리듬감 넘치는 안무, 강렬한 연기가 너무 멋져서 감탄하지 않을 수 없었습니다."
417,5,wlsrhkwl***예매자,2021.03.01,조회 3,"공감 0
공감하기",ㅠㅠㅠㅠㅠ,플북왜매진이죠ㅠㅠ
418,5,220***예매자,2021.03.01,조회 3,"공감 0
공감하기",에너지가 가득한 공연,"첫 장면부터 플라멩코의 향연이라 머리에서 상투스가 울렸습니다.
스페인의 향기가 물씬 묻어나네요
배우들의 에너지를 받아 공연 끝나고 에너지를 가득 받아왔습니다~"
419,5,pauline***예매자,2021.03.01,조회 3,"공감 0
공감하기",좋아요,좋아요 너무 멋있어요
420,5,ato***예매자,2021.03.01,조회 8,"공감 0
공감하기",처음부터 끝까지 미쳤다,미쳤다는 소리밖에 안나와요 너무 멋집니다
421,5,qewooh***예매자,2021.03.01,조회 8,"공감 0
공감하기",베르나르다.... 알바몬~,"뮤지컬 베르나르다 알바를 보았습니다.
강렬한 스페니쉬 선율과 매혹적이고 치명적인 플라멩고
그리고 그것들을 집어삼키고 억누르며 마구 심장을 휘젔는 강렬한 극!!
자매들과 유화 되지 않는 앙구스티아스를 연기한 유하 배우님도 매력적이었고
옷도 희어라 미소도 빛나라! 아델라 역의 김 히어라 배우님도 매력적이었고
극 내내 넘버가 비지 않게 채워주신 임진아 배우님도, 어딘가 명청시대의 태후 같은 느낌의 이소정 배우님도 매력적이었습니다. 시원한 성량과 깔끔한 고음처리에서 환희가 느껴지는 김환희 배우님도 좋으셨구 한분한분 모두 좋았습니다!!"
422,5,ato***예매자,2021.03.01,조회 3,"공감 0
공감하기",압도적입니다,무대 위 모든 배우들이 다 소름돋도록 완벽해요
423,5,jkdh***예매자,2021.03.01,조회 8,"공감 0
공감하기",바다로 갈거야~,"모든 넘버가 정말 좋습니다.
안무도 환상적입니다
배우분들의 연기가 참 좋았어요"
424,5,jkdh***예매자,2021.03.01,조회 7,"공감 0
공감하기",억압되어있지만 진취적인,"극.
보면 볼수록 매력있고 빠져드는 극입니다.
한회 한회 끝나가는 게 참 아쉽네요"
425,5,yena0***예매자,2021.03.01,조회 3,"공감 0
공감하기","오랜만에 관극, 좋은극","어떤 극은 배우의 얼굴로 남고,
어떤 극은 음악으로 남는다
이 극은 이미지로 남는다
단순한 무대인데도
조명이 너무 ×100 멋지다

각각 캐릭터들의 이미지와 분노상태 들이 그 조명활용으로 관객들에게 확 전해졌던 것 같다"
426,5,prnu***예매자,2021.03.01,조회 4,"공감 0
공감하기",베르나르다알바,"진짜최고의 극입니다!!!!!완벽해요!!
10명의 배우님들 진짜 멋짐ㅜㅜ 갓극!!"
427,5,wh***예매자,2021.03.01,조회 6,"공감 0
공감하기",굿굿,소정알바 최고&#10084;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128131;
428,5,dudwls8***예매자,2021.03.01,조회 6,"공감 0
공감하기",꾸준히 올라오는 작품이길 바랍니다.,많은 기성배우들이 활약할 수 있는 장이 되기를 기원합니다.
429,5,dudwls8***예매자,2021.03.01,조회 5,"공감 0
공감하기",작품 그 자체였습니다.,"핑거스냅과 탭, 자수틀과 몸을 이용한 하모니. 대단합니다."
430,5,missj***예매자,2021.03.01,조회 6,"공감 0
공감하기",무대 위 열명의 배우들의 열연에,"눈시울이 붉어졌습니다.
지금 세상은 얼마나 나아졌을까요?"
431,5,hellohell***예매자,2021.03.01,조회 6,"공감 0
공감하기",너무... 너무 멋있어요...,이런 극 많이 나왔으면 해요ㅜㅜ
432,5,missj***예매자,2021.03.01,조회 6,"공감 0
공감하기",베르나르다 알바,정말 문학적인 작품입니다. 잘 봤어요.
433,5,sksmsal***예매자,2021.03.01,조회 5,"공감 0
공감하기",좋았습니다,"정말 좋았습니다
너무 재미있어요
모든 소리를 표현하는 방식들이 다 흥미로워요"
434,5,dumbo1***예매자,2021.03.01,조회 5,"공감 0
공감하기",와진짜소름돋는극,"제목에서부터 다급한 타자가 느껴지지 않나요? 극 시작하고 문이 열리자마자,,그곳에 제 정신과 심장을 전부 내려놓고 왔습니다,,, 연출이랑 안무가 너무너무 멋있어요 거기에 배우들 넘버 소화력이랑 연기까지!!!11 소름돋아서 운 적은 정말 오랜만이네요 최고최고,,"
435,4,lalala***예매자,2021.03.01,조회 5,"공감 0
공감하기",좋아요,재밌게 잘 봤습니다. 소재의 고리타분함이 좀 있었으나 그저 장치로만 보게 된다면 새로운 의미를 잔뜩 찾을 수 있는 기묘한 극으로 봤네요.
436,5,namgoon***예매자,2021.03.01,조회 4,"공감 0
공감하기",가사가 계속 맴돌아요,"난 행복해야만 하는데
그 목소리 안 들려"
437,5,namgoon***예매자,2021.03.01,조회 4,"공감 0
공감하기",역시 베르나르다 알바,"또 봐도 정말 좋네요
중계도 한다고 들었는데 너무 기쁩니다"
438,5,lila***예매자,2021.03.01,조회 3,"공감 0
공감하기",좋았습니다.,총첫공에선 보지못했던 무대위의 발자국들에서 그동안의 배우님들의 열정이 느껴지네요. 최고였습니다.
439,5,lila***예매자,2021.03.01,조회 4,"공감 0
공감하기",특별했던 시간,"엄마와 함께봐서 더 특별했던, 최고의 배우님들 연기로 감동하고 모녀가 함께 좋은날 좋은 대화를 나눌수 있었던 행복한 시간이었습니다."
440,5,mmjj1***예매자,2021.03.01,조회 3,"공감 0
공감하기",베르나르다 알바,플라맹고와 극의 조합은 항상 옳습니다
441,5,sweatsock***예매자,2021.03.01,조회 6,"공감 0
공감하기",충격의 충격의 연극,"정말 그냥 미친 극 ..
보면서 배우 님들의 연기를 보고 정말 많이 소름 돋았습니다
책 꼭 읽어봐야겠어요"
442,5,demi***예매자,2021.03.01,조회 6,"공감 0
공감하기",꼭 보세요,보면 볼 수록 더 재밌는 작품이예요 꼭 최소 두번은 보세요
443,5,demi***예매자,2021.03.01,조회 6,"공감 0
공감하기",진짜 재밌어요,너무 재밌어서 벌써 몇번을 보는지 몰라요
444,5,hyemi5***예매자,2021.03.01,조회 7,"공감 0
공감하기","가희배우님 국희배우님
라이브 후기",당나귀 계속 해주세요
445,5,hyemi5***예매자,2021.03.01,조회 9,"공감 0
공감하기","가희배우님 국희배우님
라이브 후기",당나귀 계속 해주세요
446,5,hyemi5***예매자,2021.03.01,조회 9,"공감 0
공감하기",어쩜 이래요..,너무 좋아
447,5,hyemi5***예매자,2021.03.01,조회 6,"공감 0
공감하기",어쩜 이래요..,너무 좋아
448,5,melissa1***예매자,2021.03.01,조회 7,"공감 0
공감하기",좋아요,좋아요
449,5,hellena***예매자,2021.03.01,조회 8,"공감 0
공감하기",베알,오소연 배우님 정말 믿고봅니다
450,5,heessam1***예매자,2021.03.01,조회 8,"공감 0
공감하기",♡,꿈에서 다시 만나!
451,4,bl***예매자,2021.03.01,조회 8,"공감 0
공감하기",베르나르다 알바,바뀐 무대가 적응이 잘 안되는
452,5,demi***예매자,2021.03.01,조회 8,"공감 0
공감하기",정말 재밌는 작품,무대도 멋있고 노래도 좋고 정말 재밌어요
453,5,dorudor***예매자,2021.03.01,조회 8,"공감 0
공감하기","조명으로 연출하는 분위기
라이브 후기",유쾌한 극은 아니지만 현실이 아니진 않는
454,5,dorudor***예매자,2021.03.01,조회 6,"공감 0
공감하기","박수소리와 발소리
라이브 후기",그리고 꺾는 소리
455,5,kt2th***예매자,2021.03.01,조회 6,"공감 0
공감하기",강렬하고 파워풀한 공연,"정말 너무 멋진 공연입니다.
이런 공연을 볼 수 있어 영광이에요...
저 벌써 세 번 봤고, 네 번째 표도 잡았어요.ㅠㅠㅠㅠ"
456,4,always3***예매자,2021.03.01,조회 9,"공감 0
공감하기",기대했던거보다,훨씬 더 재밌고 강렬해요
457,5,zels***예매자,2021.03.01,조회 10,"공감 0
공감하기",무슨 내용인지 모르겠어요,교훈이 있을 거 같은데
458,5,cecili***예매자,2021.03.01,조회 9,"공감 0
공감하기","진짜 최고에요
라이브 후기",영주 베르나르다 어깨 아래 보호 받을래요
459,5,hjch2***예매자,2021.03.01,조회 8,"공감 0
공감하기","재미있어요
라이브 후기",재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요재미있어요
460,4,jean3***예매자,2021.03.01,조회 8,"공감 0
공감하기",조아요,조아요
461,5,clarin***예매자,2021.03.01,조회 7,"공감 0
공감하기",압도적인 무대,무대를 옮기면서 흰배경의 무대가 이전만큼의 중압감을 전달해주지는 않지만 그 위에서 저마다의 존재감을 뿜어내고 있는 배우들이 압도적인 무대를 만들어주네요. 멋진 배우들의 멋진 공연 감사합니다.
462,5,adonis***예매자,2021.03.01,조회 8,"공감 0
공감하기","히어라아델라
라이브 후기",모든것이 완벽한 공연이였어요
463,5,jg456***예매자,2021.03.01,조회 6,"공감 0
공감하기",좋아요,좋아요
464,5,jg456***예매자,2021.03.01,조회 6,"공감 0
공감하기",좋아요,좋아요
465,5,21c***예매자,2021.03.01,조회 7,"공감 0
공감하기",오소영아델라,또 보러 갈게요
466,5,sleep***예매자,2021.03.01,조회 5,"공감 0
공감하기",최고였어요ㅠ,이런 작품이 더 많아졌으면 좋겠어요
467,5,21c***예매자,2021.03.01,조회 7,"공감 0
공감하기",려원배우 영주배우,너무나 훌륭한 연기. 울컥했어요
468,5,chanhee***예매자,2021.03.01,조회 8,"공감 0
공감하기",강렬한 공연,배우들이 주는 에너지가 대단한 공연입니다 중계도 챙겨보려구요ㅎㅎ 정동극장이 단차가 좋아서 뒤쪽 자리였는데도 잘 보여서 좋았어요
469,5,tkfkd***예매자,2021.03.01,조회 4,"공감 0
공감하기","아. 역시 좋은 공연!!
라이브 후기",저번주에 이어 이번주도 보니 참 행복하네요!!!
470,5,parkki***예매자,2021.03.01,조회 4,"공감 0
공감하기",숨막힐거같아요,너무나도 열정적인 무대에 숨막힐정도로 긴장되는 그런공연이네요 잔잔한거 같지만 극 안에선 태풍이 치는거같아요
471,5,kjmin***예매자,2021.03.01,조회 6,"공감 0
공감하기","작열하는 여름날, 그리고 들끓어오르는 이들","아버지의 죽음,
아버지를 대신해 집안의 문을 모두 걸어잠근 어머니.

그리고 다섯 딸들.

자유와 사랑에 대한 열망으로 가득찼지만, 보이는듯 보이지 않는듯
그렇게 들끓어오르는 이들 간의 치밀한 심리전과 스페인무곡의 열정가득한 리듬과 선율이
객석또한 불태워온다"
472,5,ho92***예매자,2021.03.01,조회 8,"공감 0
공감하기","쉿하고 끝나서
라이브 후기","제가 뭐라고 하면 안될 것 같아요,,,
엄마들 카리스마 개짱,,,"
473,5,chosh***예매자,2021.03.01,조회 7,"공감 0
공감하기","멋져요
라이브 후기",훌륭한 공연이에요 최고의 미술입니다
474,5,chosh***예매자,2021.03.01,조회 8,"공감 0
공감하기","훌륭합니다
라이브 후기",훌륭한 공연이에요 최고의 미술입니다
475,5,yangyu2***예매자,2021.03.01,조회 8,"공감 0
공감하기",아 진짜 사랑합니다,덕분에 매일 행복해요 이렇게 복받았다고 느끼는건 인생에 귀중한 경함이예요
476,5,sakura***예매자,2021.03.01,조회 7,"공감 0
공감하기",베르나르다 알바,"배우들이 뿜어내는 열기와 에너지, 열연에 감탄한 공연이었습니다.
마지막 베르나르다 알바의 표정이 잊히지 않네요."
477,5,ka***예매자,2021.03.01,조회 7,"공감 0
공감하기","최고
라이브 후기",최고 ㅠㅠ
478,4,cld***예매자,2021.03.01,조회 7,"공감 0
공감하기",베르나르다 알바,성민배우님의 끝없는 연기
