,id,date,rating,views,like,title,text
851,5,hoya2***예매자,2020.08.07,조회 52,"공감 0
공감하기",장지후 잘생겼다,"장지후 잘생겼다 장지후 얼굴보는걸로 이미 반은 했다
대천재만재 성대도 잘생겼다 진심 반해서 왔다
왜이렇게 잘생겼지 너무 멋있더라"
852,5,soowonj***예매자,2020.08.07,조회 46,"공감 0
공감하기",봐도봐도 재밌어요,배우님들 화이팅????
853,5,soowonj***예매자,2020.08.07,조회 33,"공감 0
공감하기",봐도봐도 재밌어요,배우님들 최고????
854,3,als***예매자,2020.08.06,조회 131,"공감 2
공감하기","뭘 본건지...
라이브 후기","뮤지컬 많이 보러다니는 1인데 영화를 안봐서 그런지
소재가 무거워서 그런지 이해가 안되고 노래로 대사 전달이 대부분 이루어지는데 정확하게 뭐라고 하는지
안들려서 아쉬웠어요~~ 뮤지컬 보실분들 사전에
공부하고 가시는게 이해도를 높이실것 같네요!
시즌스 오브 러브 부를 때 여자 솔로 배우님 누구신지 모르겠지만 진짜 너무 잘하셔서 손모으고 봤네요!
민경아 배우님은 항상 청순한 역할로 봤는데 파격적인
변신 깜짝 놀랐어요ㅎㅎㅎ"
855,5,1107***예매자,2020.08.06,조회 43,"공감 0
공감하기",No day but today,"오직 오늘 뿐
비바 라비 보헴!"
856,5,kimsuj***예매자,2020.08.06,조회 47,"공감 0
공감하기",기대이상이에요,"넘버들도 너무 좋아요. 귀에서 맴돕니다.
영화를 보고 왔더니 스토리 이해도 잘 되구요.
또 보고 싶네요."
857,5,lemo***예매자,2020.08.06,조회 65,"공감 0
공감하기",525600분..,"보고싶다고 생각만하다가 드디어 보게된 공연!!

왜 렌트를 보라고하는지 이해가됐다.
넘버는 너무좋고 배우들 하나하나가 힘이있어서 좋았다
앙상블이아니라 정말 다 배우라는 느낌이다

삶을 살아가는 사람들의 이야기..
그안에 많은 것이 다른듯 같은듯 흘러가지만
사람이 사는 이야기...."
858,4,kj***예매자,2020.08.06,조회 76,"공감 0
공감하기",최고의 배우의 연기와 노래를 감상하고 싶다면 강추,배우들의 연기와 노래에 빈틈이 없다. 다만 주제가 내가 선호하는 주제는 아니라 약간 무거울 수 있다. 하지만 뮤지컬의 완성도는 높다.
859,5,shmi***예매자,2020.08.06,조회 56,"공감 0
공감하기",넘버가 좋고,"배우들도 잘하고
좋았음"
860,5,ann***예매자,2020.08.06,조회 57,"공감 0
공감하기",good,"즐거우 ㄴ공연이었습니다
다들 비피해 없으시고
건강들하세요"
861,5,hjs***예매자,2020.08.06,조회 74,"공감 0
공감하기",너무 재밌는 공연이었어요!,"너무 재밌고 행복한 공연이었어요
공연이 주는 메세지가 너무 좋아요
곧 막공이라는 점이 너무 아쉽네요"
862,4,ahn94***예매자,2020.08.06,조회 55,"공감 0
공감하기",재밌었어요~!,즐거운 관람이었습니다.
863,5,***,2020.08.06,조회 103,"공감 2
공감하기",오늘 퀄리티 무엇,진짜 무대 찢었다.
864,4,ch***예매자,2020.08.06,조회 107,"공감 0
공감하기",넘버가 너무 좋아서 또 보고 싶은 극!,"넘버가 너무 좋아서 왜 이제야봤지 하며 아쉽습니다.
Ost가 나오면 좋겠어요!

사실 동성애.에이즈 등 심각할 수도 있고, 어려울 수도 있는 내용이지만 너무 진지하지 않아 좋습니다."
865,5,hjplu***예매자,2020.08.05,조회 57,"공감 0
공감하기","렌트는 렌트
라이브 후기",렌트는 렌트
866,4,kmrwh***예매자,2020.08.05,조회 218,"공감 0
공감하기",신나는데 재미있는데...,"음악좋고, 연기좋고, 캐릭터들 개성있고, 무대활용 흥미롭고 좋았는데 번역의 문제인지 노래 자체가 구려서인지 대사 전달은 잘 안됨. 줄거리도 중후반부터는 산으로 가고, 결정적으로 엔딩은 이건 뭥미? 아이비는 역시 아이비고 주연/조연 할거없이 노래/연기는 정말 감탄이 나옴"
867,4,kids***예매자,2020.08.05,조회 95,"공감 0
공감하기",렌트!!,2007년 이후 처음 만나는 렌트... 첫 음악부터 심장이 쿵쿵.. 모든 배우들의 열연이 너무 좋았고 음악이 정말 너무 좋아요~
868,3,hans***예매자,2020.08.05,조회 122,"공감 0
공감하기",나쁘지 않아요,약간 줄거리가 이해가 안되지만 노래는 좋았어요.
869,5,hijk***예매자,2020.08.05,조회 68,"공감 0
공감하기",너무 멋집니다..,꼭 보세요~~~
870,5,sksms***예매자,2020.08.05,조회 60,"공감 0
공감하기",최고의 화음,렌트!
871,5,misosy***예매자,2020.08.05,조회 45,"공감 0
공감하기",렌트,미미 사랑해요
872,1,dikydik***,2020.08.05,조회 178,"공감 1
공감하기",전 별로였어요,재밌지도 섹시하지도 웃기지도 감동적이지도 않았습니다
873,5,dudgus7***예매자,2020.08.05,조회 111,"공감 0
공감하기",오늘 정말 대박...,"경아모린 Over the Moon 너무 재밌었다구요!!!
함께 해준 관객분들 덕분에 재밌는 장면 보고 왔네요 ㅎㅎ

- 이를 갈고 오셨군요! 그런 자세 좋습니다!!
- 어머 노숙자 여러분들 밥 많이 드셨나봐요~?
- 음메에 화음을 넣어봅시다!

정원영 배우님 La Vie Boheme시작할 때 애드립으로
음메에 화음을 넣었대~!!
이것도 너무 재밌었어요 ㅠㅠㅠ

그리고 렌트를 여러번 보면서 앙상블 배우님들의 소중함을 한 번 더 느끼게 되었습니다! 앙상블 여러분들 정말 최고에요 ㅠ 여러 인물을 표현하기 쉽지 않으실텐데 정말 장난 없어요!!!! 배우님들 덕분에 몰입감 수직상승!!!

대극장 뮤지컬에서 이렇게 관객이 참여하는 뮤지컬이 잘 없는데 덕분에 기억에 남을 시간 보냈어요! 감사해요 모든 배우분들과 신시 컴퍼니~ㅎㅎ"
874,5,dudgus7***예매자,2020.08.05,조회 53,"공감 1
공감하기",정말 너무 재밌게 보고왔습니다!!,"항상 너무 보고싶었던 배우님들을 한꺼번에 볼 수 있다는 점에서 2020 렌트에 더욱 끌렸나봐요! 어떤 조합으로 봐도 성공할 캐스팅!!! 덕분에 애정하는 배우님이 더 늘어났다구오 ㅠㅠ 신시!! 내 통장 책임져 ㅠㅠㅠ

수하미미... 정말 애정합니다!!! 렌트의 미미하면 정선아!라는 이미지가 굉장히 머릿속에 박혀있었는데 에너지 넘치고 깨발랄한 수하미미 너무 멋있었어요 ㅠㅠ

경아모린! 항상 여리여리한 배역을 주로 하셨어서 모린의 까랑한 에너지가 잘 표현될까 싶었는데 어떻게 그 에너지를 숨기고 사셨나요!!!! 정말 장난 아니었어요!!! 음메~~~~

다희조앤 ㅠㅠ 어쩜 그렇게 멋있으세요? 아니 카리스마가 철철 넘쳐 증말~~~~!! 경아배우님이랑 너무 잘 어울렸어요 ㅠ 흑 ㅠ 정말 애정해요 배우님 ㅠㅠ

지휘엔젤~ 너무 엔젤 그 자체 아니냐구요 ㅠㅠ 콜린과 친구들에게 보여주는 그런 모습들 너무 사랑스러워서 제가 콜린이 되고 싶었어요 ㅠㅠ

저... 같은 캐스트로 다시 달립니다!!!"
875,3,jjk***예매자,2020.08.04,조회 157,"공감 0
공감하기","실수 너무 많은날
라이브 후기",밴드도 그렇고 전나영배우 도대체 몇번을 틀리는지..
876,5,flying***예매자,2020.08.04,조회 45,"공감 0
공감하기",추천합니다,추천합니다
877,5,yra***예매자,2020.08.04,조회 67,"공감 1
공감하기",세번째 렌트!!!,"원래 잘하는데 시간이 가면 갈수록 배우분들의 실력도 더욱 기존을 뛰어넘는 것 같습니다.
커튼콜에서 재림콜린의 솔로는 너무너무 감동적이었습니다. 평생 못잊을거 같아요.ㅠㅠ"
878,5,2y2***예매자,2020.08.04,조회 45,"공감 0
공감하기",메세지,지금 시대에도 유효한 메세지를 전달하고 있어서 보는내내 마음이 아팠고 극의 내용이 마음에 와닿았습니다
879,5,opal***예매자,2020.08.04,조회 39,"공감 0
공감하기",재미있어요,재미있음
880,5,yonji***예매자,2020.08.04,조회 42,"공감 0
공감하기",강력 추천합니다,"지금까지 본 공연 중에 제일 신나고 재밌었어요!
놀라움의 연속인 렌트♡ 스토리도 좋고 배우님들 노래 완전 감동이었어요!! 꼭 보세요"
881,4,gahw***예매자,2020.08.04,조회 55,"공감 0
공감하기",즐거운 관극이었습니다!,"처음보다 감동은 더 있는듯! 산만한 느낌이 없잖아 있지만... 그래도 배우님들이 최고라!!ㅋ
음향도 좀 정돈된 느낌??? 두번째가 더 좋은듯~ 많이 보서요!"
882,4,gahw***예매자,2020.08.04,조회 39,"공감 0
공감하기",재밋게 잘 봤습니다~,좋았어요!
883,5,msj***예매자,2020.08.04,조회 35,"공감 0
공감하기",한번 더 생각하게 하는 공연!,"모든 배우 여러분 노래와 연기 흠잡을 것 없이 참 좋았습니다.
편견과 사랑 대해 다시 생각할수 있는 공연이였어요!"
884,5,gud1***예매자,2020.08.04,조회 23,"공감 0
공감하기",굳,굳굳굳
885,5,leedahyun1***예매자,2020.08.04,조회 58,"공감 1
공감하기",너무좋아요 진짜....후회1도없어요!!!!!강추!!,"저는 민경아 장지후 배두훈 김수하 정다희 유효진 김지휘 임정모 서종원 신현묵 배수정 이태영 김유정 이정혁 김송이 김채은 이병현 배우님의 공연을 봤어요..

귓가에 크리스마스 종이 땡땡~ㅋㅋㅋ 들리는 것 만 같아요.

다 좋았어요 정말 강추는
진짜 김수하배우!!!!! 민경아 장지후 배우 페어로 티켓팅을 해서 본건데
다른 배우분 들도 다 좋았지만 제일 좋았던건 김수하 배우였어요.
정말 매력 터져요 진짜 지이이인짜아!!
그리고 여담이지만
서종원 배우 오랜만에 봐서 너무 좋았어요.
정말 잘하시던데..꼭 다시 무대에서 봐용!"
886,5,hlovej1***예매자,2020.08.04,조회 34,"공감 0
공감하기",뮤지컬 <렌트>,어서 빨리 보러 오세요~!!!
887,5,hlovej1***예매자,2020.08.04,조회 39,"공감 0
공감하기",뮤지컬 <렌트>,"너무나 훌륭하고 유명한 넘버들과 함께
멋진 배우들이 연기와 노래까지 볼수 있는 뮤지컬 <렌트>"
888,4,naem***예매자,2020.08.04,조회 44,"공감 0
공감하기",기대만큼 좋았던,렌트 너무 좋아요 또 보고 싶네요
889,4,naem***예매자,2020.08.04,조회 42,"공감 0
공감하기",넘버들이 너무 좋아요,즐거운 공연이였습니다
890,5,nokwo***,2020.08.04,조회 34,"공감 0
공감하기",젊은이들의 열정이 느껴지는 공연,"가난하지만 젊은이들의 열정과 에너지를 가득 느낄 수 있는 공연이었습니다. 예전 내한 공연으로만 ‘렌트’를 접했기에 한국말로 하는 가사가 어떨까 하는 우려가 있었던 것이 사실이었으나, 자연스럽지는 않아도 자막 없이 바로 이해된다는 것이 좋았습니다. 뜨거움 가득! 정원영 배우님의 재발견한 시간이기도 했구요. No day but today!!"
891,5,goodlove1***예매자,2020.08.04,조회 33,"공감 0
공감하기",최고의 공연이었어요,"비오는 날은 레전드라고 했던가요
이날 진짜 대박적이었어요
배우님들 변주도 있었고 애드리브도 있었고 오버 더 문에서는 객석에 화음넣기도 시키시고 정말 잘 즐기고 왔어요♥"
892,5,moon7***예매자,2020.08.04,조회 34,"공감 0
공감하기",매력적인 작품,"렌트는 처음 봤는데
에너지가 좋고
넘버들이 너무 좋습니다.
아직 머릿속에 노래와 장면들이 떠올라서 혼자 불러보곤 합니다.
그리고 확실히 갈수록 합이 더 좋아지네요
재밌게 잘 봤습니다."
893,5,tico3***예매자,2020.08.04,조회 25,"공감 0
공감하기",뮤지컬 렌트,"렌트 정말 보고 싶었던 뮤지컬을 이제서야 만났네요
생각보다 훠~얼씬 재미있었구요
배우분들의 열연이 빛난 무대였습니다.
미미로 분한 아이비 배우의 연기와 노래도 인상적이었어요
정말 좋은 뮤지킬을 만나게 해 준 렌트
최고입니다^^"
894,5,hasu0***예매자,2020.08.04,조회 25,"공감 0
공감하기",최고였어요,곡 하나하나가 최고였어요!
895,4,hel***예매자,2020.08.04,조회 34,"공감 0
공감하기",노래가 너무 좋습니다.,"좋은 노래들이 참 많은데, 배우분들도 노래를 참 잘해서 더 좋았습니다.
돌아오는 길에 렌트 영화 OST를 들었는데, 로저와 미미는 장지후, 김수하 배우의 목소리가 더 좋았습니다.
김수하 배우 노래 너무 잘 하네요."
896,5,j970***예매자,2020.08.04,조회 24,"공감 0
공감하기",노데이벗투데이,저는 매일 내일로 미루는 삶을 살고 있지만 좋은 극이라고 생각해요..
897,5,cdp***예매자,2020.08.04,조회 18,"공감 0
공감하기",재밌었어요!!!,배우분들 다 너무 잘해여ㅠㅠㅠㅠ
898,5,juju***예매자,2020.08.04,조회 15,"공감 0
공감하기",좋았어요,워낙 유명한 작품이라 좋았어요
899,5,yas***예매자,2020.08.04,조회 32,"공감 0
공감하기",기립이 터졌어요~,"멋진 무대였습니다
이제 완전히 라비보엠을 즐기는 모습
진정한 보헤미안을 연기하시더라구요
관객들도 그 흥을 받아서 너무 신났어요"
900,5,bsligh***예매자,2020.08.04,조회 42,"공감 1
공감하기",렌트가 렌트했다,진짜 그 어떤 표현도 필요 없음
901,5,skdud5***예매자,2020.08.03,조회 53,"공감 1
공감하기",결국 자둘 찍고요,"역시 뮤지컬은 두번 이상 봐야 내용을 더 잘 이해할 수 있음이다.
그리고 중블. 이거 참 중요하다..b
자첫때 사이드였어서 놓친 장면들이 좀 있었는데 중블에서 모두 한눈에 담았다 후후후
전체적인 동선과 동작, 대사 등등 확실히 사이드보다 중블이 더 잘 보이고 잘 들리는 느낌이다ㅎㅎ

참, 렌트 배경이 겨울이라 그런지..공연장 또한 무지 시원하다 못해 춥다.. 가디건 입었음에도 덜덜 떨면서 봤었는데 좌석이 복도쪽이라 더 그랬는지도..자둘 찍은 이번 공연은 완전 중블이라 사람들로 둘러쌓여있던덕에 좀 괜찮았지만..그래도 발 시려웠음ㅠㅋㅋㅋㅋ

조금 아쉬운게 있다면..
주말 낮공이라 그런지 머글분들이 많아 호응이 적어 못내 아쉬웠다ㅠㅠ 약간..나 혼자 신난 느낌..ㅎ
평일 밤공땐 ㅎ응 장난 아니었는데 진&#51700;ㅋㅋㅋ
무튼. 아직 보지못한 다른 캐슷도 얼른 예매하러 가렵니다ㅎㅎ"
902,5,skdud5***예매자,2020.08.03,조회 50,"공감 1
공감하기",인생 뮤지컬 등극..b,"새로운 인연을 만나고, 사랑하고, 그러다 싸우고 헤어지고, 떠나보내고, 다시 사랑하고..
미약에 에이즈에 나와는 전혀 다른 세상의 이야기를 섹시하고 화끈하게, 아프고 슬프게, 그렇지만 신나고 따뜻하게 풀어낸 공연이라는 느낌을 받았다.

왜 그리들 렌트, 렌트 했는지 백번 이해했고 나에게도 인생 뮤지컬이 되어버렸다. 왜 이제야 본걸까..하고 아쉬운 마음까지 든다ㅠㅠ
8월 23일 막이 내리기 전까지 어떻게는 모든 페어를 보고 갈지어다..후"
903,5,bisbis***예매자,2020.08.03,조회 31,"공감 0
공감하기",그것은 사랑,넘버의 힘이란!
904,5,brang0***예매자,2020.08.03,조회 46,"공감 0
공감하기",2층 좋아요,3열 사이드블럭 통로 가성비 짱
905,5,ceyl***예매자,2020.08.03,조회 28,"공감 1
공감하기",멋진 극입니다.,"서로 위로하고 응원하는, 살아있음을 느끼게 해주는. 극 안의 이 친구들 관계도 그렇고 극 밖의 배우들과 관객들과의 소통도 그렇고 요즘 같이 힘든 시절에 각별하게 느껴지던. 그리고 최재림 콜린 사랑합니다. ''''엔젤이 가르쳐준 사랑''''인 ''''today for you'''' 그걸 친구들에게 전해주고 관객에게 전해주는 최재림 콜린 정말 좋아해요. 추도식장에서 사랑하는 사람을 잃은 자신의 슬픔보다 친구들의 슬픔을 먼저 다독여주며 엔젤과의 가장 아름답고 행복한 추억을 슬픔보다 행복으로 모두에게 나누어주는 최재림 콜린. 정말정말 사랑해요. 극 속의 죽음과 상실의 아픔을 다독다독 품어주는 멋진 노래와 연기. 최고입니다."
906,5,ceyl***예매자,2020.08.03,조회 21,"공감 1
공감하기",잘 봤습니다.,"갈수록 좋습니다. 멋진 음악과 넘치는 에너지, 죽음과 상실 속에 오히려 생명력이 타오르는 것 같은 공연. 조나단 라슨은 천재 맞고 우리 렌트 배우들은 모두가 배역과 한몸이 되어서 뉴욕 슬럼가의 예술가들로 살아냅니다. 그 진정성이 관객인 제게 전해져서 ""이 순간이 끝이 아닌"" 기쁨과 감사. ""525600""의 의미를 실감하게 되네요."
907,5,rudco1***예매자,2020.08.03,조회 38,"공감 0
공감하기",처음 보는 뮤지컬인데 엄청 재밌게 봤어요~,"평소에 좋다고 생각했던 넘버가 알고보니 렌트의 넘버였더라구요!
뮤지컬과 원작을 잘 모르는 상태로 보러갔는데 엄청 흥겹고 눈물도 나고 몰입하면서 봤습니다!
1층 좌석이 단차가 낮아 앞사람 머리때문에 무대가 좀 가려진 게 아쉽긴 했지만 ㅠㅠ
배우분들 연기와 노래에 소름이 돋고 너무 좋았어요."
908,5,heyyoun***예매자,2020.08.03,조회 35,"공감 1
공감하기",영화로만 봤던 무대를 실제로 보니 더 벅찼어요,52만5천6백분의 귀한 시간들~ 진짜 너무 좋아요 어렸을때 영화로 보고 바로 빠졌던 노래인데 정말 많은 것을 생각하게 만듭니다! 사랑으로 1년을 세어보는 한해가 되었으면 좋겠네요 정말 좋은 공연입니다
909,5,itsmin***예매자,2020.08.03,조회 33,"공감 0
공감하기",눈호강 귀호강~,"뭔가 내용이 좀 어려울거 같아서 고민하다 후기들이 좋아서 믿고 예매했습니당~
믿을만한 후기였어용~~비 뚫고 보러간 보람 있습니당!
아이비님 비쥬얼과 가창력은 정신없이 몰입하게 만들었고 많은 배우님들의 노래를 골고루 들을수 있어 좋았습니다.
반복적인 노래가 처음엔 모르고 듣다가 나중에 따라부르게 되는 중독성이 있더라구요~
각각 배우분들 음색이 개성있고 가창력이 좋으셔서 너무 재미있게 잘봤습니다~~"
910,5,hj6***예매자,2020.08.03,조회 28,"공감 0
공감하기",No day but today,"오늘을 즐기며 살자, 심장을 뜨겁게 만드는 뮤지컬.
벌써 한국에 올라온 지도 20년이지만 여전히 좋다고 느껴지는 작품이었습니다."
911,5,staro***예매자,2020.08.03,조회 23,"공감 0
공감하기",오랜만에 다시보니 넘버가 너무 좋아요,"내용은 미국 세기말감성이라 한국인이 제가 보기에는 저세상이야기지만
넘버가너무 좋구요.배우분들 다 잘하시고.이극 자체를 좋아한다는 느낌이 팍팍들어서
보는사람도 더 신나는느낌!
디큐브공연장이 옆으로는 좁은편이라 사이드도 시야가 좋은편인데
이 극은 무대구조상 사이느가 시방이 있더라구요
사이드가시는 분들은 6열 이후로 잡으셔야할듯 해요"
912,3,one***예매자,2020.08.03,조회 56,"공감 0
공감하기",좋아요,좋아요
913,3,kimbola1***예매자,2020.08.03,조회 49,"공감 0
공감하기",라비보헴,"525600분ㅇㅔ 귀한 시간들 ~
다함께
노래해~

그것은 사아~아아랑~"
914,5,alewlah***예매자,2020.08.03,조회 17,"공감 0
공감하기",너무반가운 공연,다시금 볼 수 있어 반가운 공연
915,5,vytod***예매자,2020.08.03,조회 41,"공감 0
공감하기",나는 왜 이걸 지금 본건가..,"배우들의 에너지
현 시대와 상반된 이야기이긴 하지만
무얼 말하고자 하는지는 분명했다"
916,5,persi***예매자,2020.08.03,조회 27,"공감 0
공감하기",렌트 오브 러브!!!,렌트 최고!!!
917,4,web***예매자,2020.08.03,조회 30,"공감 0
공감하기",신나는 공연~,"신나는 공연~
마크-정원영, 콜린-최재림, 모린-전나영, 조앤-정다희 배우들의
멋진 노래 너무 좋았습니다. 최재림배우 너무 멋있어요
저는 로저와 미미는 조금 아쉬움이 있었네요
역시 뮤지컬의 라이브 사랑입니다 ㅋ"
918,4,lyjin***예매자,2020.08.03,조회 40,"공감 0
공감하기",신나는 공연,"사전 정보 없이
캐스팅과 가까운 위치를 보고 간 공연
신나겠지~~~라는 생각만으로 가서
내용이 조금 당황되기도 했지만
너무 연기도 노래도 짱인 공연임
신나고 재미나고 뭉클한 공연입니다."
919,5,lookatm***예매자,2020.08.03,조회 16,"공감 0
공감하기",잘봤습니다,잘봤습니다
920,5,tndus6***예매자,2020.08.03,조회 17,"공감 0
공감하기",에너지넘치는 공연,너무 재밌어요
921,4,rlfm1***예매자,2020.08.03,조회 22,"공감 0
공감하기",재밌어요ㅎㅎㅎ,"4열에서 봤는데 완전 앞이라 그런지 더 집중할 수 있었고! 너무 재밌게 봤어요
보고싶었던 배우분들이 많이 나오셔서 더 좋았던ㅎㅎㅎ
엔젤 넘 매력덩어리ㅋㅋㅋ"
922,5,qo***예매자,2020.08.03,조회 14,"공감 0
공감하기",렌트,"다들 한번 보셨으면 좋겠습니다
삶과 죽음 그안에 사랑
노데이벗투데이
정말 주옥같은 넘버네요

또 보겠습니다!
정말 재밌어요"
923,5,qo***예매자,2020.08.03,조회 11,"공감 0
공감하기",굿,또 볼거예요
924,5,puri***예매자,2020.08.03,조회 17,"공감 0
공감하기",좋아여,좋아요
925,5,qo***예매자,2020.08.03,조회 12,"공감 0
공감하기",렌트,재밌습니다 !
926,4,ell***예매자,2020.08.03,조회 12,"공감 0
공감하기",재밌었어요,재밌었어요
927,4,ell***예매자,2020.08.03,조회 14,"공감 0
공감하기",재밌었어요,재밌었어요
928,5,hj6***예매자,2020.08.03,조회 13,"공감 0
공감하기",심장이 뜨거워지는 뮤지컬,"렌트, 진짜 재밌게 잘 봤어요"
929,5,lue***예매자,2020.08.03,조회 9,"공감 0
공감하기",재밌어요!,no day but today!
930,4,pupupukon***예매자,2020.08.03,조회 8,"공감 0
공감하기",재밌습니다!,"너무 신났습니다~ 배우들에 비해 무대가 작아보였어요~
엄마랑 좋은시간보냈습니다"
931,4,bluerntmf***예매자,2020.08.03,조회 11,"공감 0
공감하기",재밌어요,잘봤습니다
932,3,hyunyi1***예매자,2020.08.03,조회 30,"공감 0
공감하기",렌트,대사가 잘안들림 배우들 넘버 너무 좋아요
933,4,yhj100***예매자,2020.08.03,조회 12,"공감 0
공감하기",배우들이 너무 좋았어요,"한분한분 다 역할에 비해 과분하게 잘해주어서 듣고 보기에는 좋았지만
극이 너무 낡았다는 생각이 너무 들었어요
에이즈에 대한 공포가 모든 캐릭터에게 있는데 예전의 상황에나 맞는 내용이잖아요
감안하고 본다고 해도 어떤 캐릭터에도 이입이 안되고 동정보다는 한심한 마음이 먼저 들어서 보는 내내 지루했고요"
934,5,ahaha7***예매자,2020.08.03,조회 10,"공감 0
공감하기",시대를 지나도 변하지 않는,"''사랑''이라는 주제가 촌스럽지않게 연출된게 너무 멋져요
배우들도 최고, 넘버도 최고!"
935,5,ahaha7***예매자,2020.08.03,조회 15,"공감 0
공감하기",정원영마크,정말 마크 그대로네요!
936,4,wlstlf0***예매자,2020.08.03,조회 12,"공감 0
공감하기",넘버가 좋았어요,작품의 모든 넘버가 좋았습니다
937,5,jicoco***예매자,2020.08.03,조회 9,"공감 0
공감하기",ㅌㅌ,ㅊㅌㅌㅌ
938,4,takitalo***예매자,2020.08.03,조회 11,"공감 0
공감하기",렌트,조금 정신없고 올드한 면도 없지 않지만 배우들의 연기랑 노래가 넘나 좋음
939,5,miso4***예매자,2020.08.03,조회 10,"공감 0
공감하기",렌트,시즌오브럽
940,5,miso4***예매자,2020.08.03,조회 10,"공감 0
공감하기",렌트,시즌오브럽
941,5,yuj***예매자,2020.08.03,조회 6,"공감 0
공감하기",최고,"최고였어요! 민경아 배우님, 김수하 배우님 짱!"
942,5,yuj***예매자,2020.08.03,조회 9,"공감 0
공감하기",최고!!,최고였어요!!
943,5,shm4***예매자,2020.08.03,조회 12,"공감 0
공감하기",행복한 관극,완벽한 무대 완벽한 배우들 ㅠㅠ
944,5,jfor***예매자,2020.08.03,조회 8,"공감 0
공감하기",최고,좋은 공연이었습니다
945,5,jfor***예매자,2020.08.03,조회 8,"공감 0
공감하기",최고,좋은 공연이었습니다
946,4,jungdh1***예매자,2020.08.03,조회 10,"공감 0
공감하기",잘봤어요,좋았어요
947,5,1sia***예매자,2020.08.03,조회 20,"공감 0
공감하기",대박..소름~!!,"후기 안쓰는데 ..
오늘은 써야겠어요
올해본공연 중에 최고였어요
소름돋았음
누구라고 할것없이 너무 멋지셨어요
넘버모두감동그자체였음
대단해요
도데체
그동안 얼마나 연습을 하셨길래 ..아 울컥했어요
진짜 정말 너무 ..멋지셨어요
내가 공연끝나그 프로그램북을 사다니..
스스로도 놀랐음
그만큼 감동이었구 재밌었그 뭉클하그 울컥하고
기억하고싶은 공연이었습니다"
948,4,pho***예매자,2020.08.03,조회 11,"공감 0
공감하기",잘 봤습니다.,좋았어요.
949,5,00fut***예매자,2020.08.03,조회 10,"공감 0
공감하기",소중한하루하루,현재를 소중히 살아가자!!!!모든 배우분들 화이팅!!!
950,5,ath***예매자,2020.08.03,조회 10,"공감 0
공감하기",에너지 넘치는 작품,좋아요~~
951,4,sayh***예매자,2020.08.03,조회 13,"공감 0
공감하기",너무 재밌었어요,넘버들이 다 너무 좋고 배우들도 열연을 해주셔서 재미있게 관극하고 왔습니다~
952,5,mi***예매자,2020.08.03,조회 26,"공감 0
공감하기",아이비 배우님의 미미는 정말 최고에요.,오늘 공연에서는 아이비 배우님 밖에 안 보였어요. 아웃투나잇의 그 박력! 호랑이가 으르렁 대는 것 같아서.. 너무 좋아서 저는 눈물이 났죠. 배우님이 무대공포증에 대해 이야기하는 유튜브를 봤는데... 그래서 아이비 미미는 미미의 두려움과 로저의 두려움을 잘 이해할지도 모른다는 생각을... 무대 위의 모든 배우가 완벽했던 공연.
953,5,Parkj***예매자,2020.08.03,조회 16,"공감 0
공감하기",백육십분이 소중했던 렌트,취향이 아닐거라고 생각했는데 극 내내 흥미로웠다...! 쏭쓰루로 진행되는데 그게 몰입을 방해하지않고 잘 어울려서 좋았다(다른 극에선 튕긴적 있음) 자첫이라 바로 외워지는 넘버는 많지않았지만 좋은 기억으로 곱씹으며 일년을 보낼것 같다. 수하미미 사랑해요!!!!
954,5,mi***예매자,2020.08.03,조회 13,"공감 0
공감하기","렌트, 에너지
라이브 후기","전기 나갔어! 순간 무대에 차오르는 에너지에 중독됐어요.
회차를 거듭할수록 무대 위의 배우들이 정말 절친 같고 서로에 대한 믿음과 애정이 깊어져서 일까요. 매 회차가 레전드... 오늘 극을 보기 전에 국제성소수자차별반대의 날을 맞이해 게시한 지하철 광고판이 혐오세력에 의해 찢겨졌다는 소식을 들었어요. 렌트 속 삶들에 대해 다시 생각하게 됐죠. 라비보엠 때 엣헴 하고 불편해하며 뛰쳐나가는 사람들에 대해... 아직도 어떤 존재에, 질병에 윤리니 도덕이니 하며 가치판단부터 하려는 세상에 대해... 그리고 그래서 아직 낡지도 닳지도 않는 렌트의 메시지에 대해 생각했어요. 사랑스럽고 따뜻한 렌트. 막공이 다가오는 게 슬프네요."
955,5,ppang***예매자,2020.08.03,조회 16,"공감 0
공감하기",송쓰루 뮤지컬의 매력을 재발견하게 해준 작품입니다.,"평소
송쓰루 뮤지컬에 대한 선호도가 떨어지는 편이었는데
렌트를 보니
생각이 달라지네요.

배우들 뿐만 아니라
앙상블까지 모두 잘해서...
한편의 완성작을 보고 나온 듯한
기분이 들었습니다.

시대의 흐름 상, 조금 어색하세 들리는 부분이 있긴 하지만
메시지와 넘버가
오래도록 디억에 남을 것 같습니다."
956,5,LS***예매자,2020.08.03,조회 12,"공감 0
공감하기",잘 봤습니다.,좋았어요.
957,4,ghddu***예매자,2020.08.03,조회 18,"공감 0
공감하기",렌트,"20년 공연된 이유를 알 수 있었던 공연이었습니다 최고!!
Seasons of Love는 정말 명곡이네요"
