,id,date,rating,views,like,title,text
2520,5,mysyo***예매자,2023.03.27,조회 66,"공감 0
공감하기",강추!!,"추천할만한 극이라고 소문이 자자해서 보러갔습니다.
성규브라운 진주안나 어쩜 이리 잘 어울리나요.
보는 내내 흐믓한 미소를 지울수가 없었습니다.
그리고 어느정도 기대는 했지만 기대이상을 보여준 박진주 배우님.
정말 사랑스럽고 당찬 안나 그 자체였어요.
강추합니다!!"
2521,5,jeongyuj***예매자,2023.03.27,조회 80,"공감 0
공감하기",나는 나를 말하는 사람,"좋은 대사들, 가사들이 너무너무 많아서 꼭 대본집이 md로 나왔으면 좋겠어요"
2522,5,ktys***예매자,2023.03.27,조회 60,"공감 0
공감하기",레드북,민경아한보라짱
2523,5,harani***예매자,2023.03.27,조회 80,"공감 0
공감하기",완벽한 저녁,"너무 완벽한 저녁을 만들어준 레드북
귀호강 눈호강 너무 행복했어요"
2524,5,cocomari***예매자,2023.03.27,조회 49,"공감 0
공감하기",공연,잘봤습니다
2525,5,chob***예매자,2023.03.27,조회 64,"공감 0
공감하기",최고의 공연이었습니다,최고의 공연이었습니다!!
2526,5,ojb***예매자,2023.03.27,조회 50,"공감 0
공감하기",재밌어용,재밌어요옹
2527,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
2528,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
2529,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
2530,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
2531,5,shb***예매자,2023.03.27,조회 68,"공감 0
공감하기",레드북,"다시봐도 최고의 뮤지컬...
극이 주는 메시지가 크게 다가옴"
2532,5,minji9***예매자,2023.03.27,조회 80,"공감 0
공감하기",레드북은,레드북이다 .?‘
2533,4,goodlove1***예매자,2023.03.27,조회 124,"공감 0
공감하기",좋아졌네요,지난 시즌보다 재미있게 봤어요
2534,5,shs8***예매자,2023.03.27,조회 61,"공감 0
공감하기",레드북,"좋았습니다
공연"
2535,5,chdud***예매자,2023.03.27,조회 81,"공감 0
공감하기",웃기고 울리고 다 하네요,"내내 못보다가 드디어 보고 왔습니다.
기대하고 봤는데 기대보다도 더 좋았어요!"
2536,5,junek***예매자,2023.03.27,조회 63,"공감 0
공감하기",빠른 시일 내에,또 보겠습니다 최고의 뮤지컬 레드북 최고
2537,5,dlwlgml2***예매자,2023.03.27,조회 48,"공감 0
공감하기",너무잼잇어요!!!!,인생작입니다!!!!!강추강추
2538,5,js1***예매자,2023.03.27,조회 61,"공감 0
공감하기",최고의 힐링극!,"레드북을 통해서 힐링이 뭔지 제대로 알게 되었습니다.
옥안나의 연기와 노래가 웃게 만들기도 하고 눈물 나게도 만들어주고 잊지 못할 공연 이었어요."
2539,5,tc***예매자,2023.03.27,조회 65,"공감 0
공감하기",과일바구니 선물같은 레드북,레드북은 과일바구니처럼 어느 배우 하나 놓칠 것 없이 매력적이며 그들의 합은 캐릭터 각각이 보여줄 수 있는 그 이상의 재미를 선사합니다. 올해도 다시 와서 행복해요
2540,5,kuj***예매자,2023.03.27,조회 39,"공감 0
공감하기",굿굿,복권 당첨 기원 딥디 주세요
2541,5,wonmich***예매자,2023.03.27,조회 37,"공감 0
공감하기",너무 사랑하는 극,언제 봐도 같은 감동이ㅠㅠㅠ
2542,5,chunru***예매자,2023.03.27,조회 52,"공감 0
공감하기",정말로 너무나 사랑하는 극,"저번 시즌에 정말 사랑했던 그 극이 기억속 모습 그대로 왔어요
넘버 무대, 그리고 무대위 모든 배우분들 진짜 좋았습니다."
2543,5,lly1***예매자,2023.03.27,조회 45,"공감 0
공감하기",슈렐라이최고,몸을 잘쓰는데 또 막쓰는데 또 잘하고
2544,5,dbsqhddl***예매자,2023.03.27,조회 34,"공감 0
공감하기",아름다움,아름다운뮤지컬입니다여러분레드북보러기새영 고겨고로고고고
2545,5,19321***예매자,2023.03.27,조회 33,"공감 0
공감하기",잘 봤습니당,잘봐써용
2546,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
2547,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
2548,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
2549,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
2550,5,gkals***예매자,2023.03.27,조회 33,"공감 0
공감하기",너무 재밌어요,재밌어요
2551,5,kwi***예매자,2023.03.27,조회 45,"공감 0
공감하기",거대한 백래시의 해일을 마주할 때,곁에서 함께 손 잡아줄 레드북이 있다는 것이 얼마나 큰 위안인지
2552,5,0702m***예매자,2023.03.27,조회 38,"공감 0
공감하기","최고예요 DVD 내주세요
라이브 후기","민경아 안나
신성민 브라운
최고의 공연
DVD 혹은 중계 해주세요 제발"
2553,5,shortycat***예매자,2023.03.27,조회 36,"공감 0
공감하기",재미있는 뮤지컬,정말 대미있아요 노래도 좋고 재우들도 근데 사람들이 너무 시끄러눠서 좀 아쉬웠옹ㅅ
2554,5,920hyun***예매자,2023.03.27,조회 33,"공감 0
공감하기",재밌어요,재밌어요
2555,5,akam***예매자,2023.03.27,조회 26,"공감 0
공감하기",재미있어요~,재밌게 잘봤습니다!
2556,5,dlw***예매자,2023.03.27,조회 35,"공감 0
공감하기",레드북,넘버 너무 좋고 ㅠㅠ 진주배우님 넘 잘하시네용
2557,5,don04***예매자,2023.03.27,조회 29,"공감 0
공감하기",최고예요,재밌어요
2558,5,H11***예매자,2023.03.27,조회 26,"공감 0
공감하기",재미있어요,재미있어요
2559,5,maysun0***예매자,2023.03.27,조회 28,"공감 0
공감하기",레드북,너무 너무 재미있는 공연이었어요 적극 추천합니다 꼭 보세요
2560,5,vpdl***예매자,2023.03.27,조회 31,"공감 0
공감하기",최고입니다!!!,넘버 갓입니다
2561,5,krisle***예매자,2023.03.27,조회 35,"공감 0
공감하기",너무 좋아요ㅠㅠㅠㅠ,"다시 돌아온 레드북 역시 너무 좋았습니다
민경아 안나 그냥 안나 그 잡채에요..
꼭 민경아 안나 보세요!!!!!"
2562,5,rlfgid8***예매자,2023.03.27,조회 33,"공감 0
공감하기",ㅠㅠㅠ,재밌어요
2563,5,tlstu***예매자,2023.03.27,조회 23,"공감 0
공감하기",레드북,재밌어요!!!!
2564,5,jyw5***예매자,2023.03.27,조회 35,"공감 0
공감하기",나는 나를 말하는 사람,지난 시즌에도 좋았는데 이번에도 역시 좋아요!!
2565,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
2566,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
2567,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
2568,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
2569,5,nari***예매자,2023.03.27,조회 31,"공감 0
공감하기",레드북 너무 좋았어요!,"프리뷰 기간이었는데도 민경아, 송원근 페어합 최고였습니다 :) 줄거리도 좋았고, 사랑은 마치 넘버를 실제로 들을 수 있어서 좋았어요!"
2570,5,beaut***예매자,2023.03.27,조회 27,"공감 0
공감하기",너무 잘 봤습니다,너무 잘 봤습니다
2571,5,rlfgid8***예매자,2023.03.27,조회 20,"공감 0
공감하기",레드북,ㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠ 너무재밌어요
2572,5,miso4***예매자,2023.03.27,조회 30,"공감 0
공감하기",세상 모든 여자들,"꼭 보세요
거기 그 자리에서 지금 모습 그대로
당신의 얘기를 들려줘요"
2573,4,sunjin0***예매자,2023.03.27,조회 84,"공감 0
공감하기",뮤지컬은 추천 극장은 비추천,홍아센이라는 구린 극장 빼고는 다 너무 좋았던 뮤지컬 ... 뮤지컬 보러다니면서 이렇게 구린 극장은 첨봤어요 그래도 뮤지컬 너무 재밌어서 잘 보고있습니다 또 보러갈 거 같아요
2574,5,maxia***예매자,2023.03.27,조회 22,"공감 0
공감하기",짱,짱짱 갓극이에요ㅠㅜㅠ 레드북 또보고시포
2575,5,jju***예매자,2023.03.27,조회 27,"공감 0
공감하기",신성민 잘생겼답,신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답신성민 잘생겼답ㅍ
2576,5,yeon***예매자,2023.03.27,조회 19,"공감 0
공감하기",레드북,진주 미니 그림체 예뻐 미니 수트핏 장난 아님
2577,5,dmstj0***예매자,2023.03.27,조회 17,"공감 0
공감하기","레드북
라이브 후기",레드북 짱
2578,4,sunjin0***예매자,2023.03.27,조회 38,"공감 0
공감하기",레드북 너무 재밌는 공연,레드북 처음봤는데 처음 접한 사람들도 재밌게 볼 수 있을정도로 너무 재밌어요 보는 내내 롤러코스터를 타는 기분입니다 넘버들도 너무 좋아요 하지만 극장이 구려서 별 하나 깎아요
2579,5,hog***예매자,2023.03.27,조회 22,"공감 0
공감하기",재밌어요,"오랜만에 본 레드북 역시 재밌고
나는 나를 말하는 사람에서 왜이렇게 눈물이 나던지…ㅜㅜ"
2580,5,unok***예매자,2023.03.27,조회 21,"공감 0
공감하기",레드북사랑해,사랑해레드북영원히
2581,5,hll4***예매자,2023.03.27,조회 18,"공감 0
공감하기",레드북,"진짜 강력추천합니다.
그 시절
금기시되는 모든 행동을 하는 안나
본인에게 당당한 모습을 잃지 않는 안나
내가 나라는 이유로 미움받는 세상에서
당당하게 살아내는 안나를 보며 많은 것을 배울 수 있는 뮤지컬

꼭 보러가세요
절대 후회안할것입니다."
2582,5,ban***예매자,2023.03.27,조회 29,"공감 0
공감하기",오... 재밌네요,넘버가 특히...의외로... 되게...
2583,5,Sun4***예매자,2023.03.27,조회 17,"공감 0
공감하기","최고의 뮤지컬
라이브 후기",매번 봐도 슬프고 즐겁고 감동적이에요 민경아 안나 너무 잘어울리고 너무 마음 아파서 엄청 울었어요ㅠㅠ
2584,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
2585,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
2586,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
2587,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
2588,5,ufo940***예매자,2023.03.27,조회 28,"공감 0
공감하기",안나 이야기를 들려줘요,"너무 감동했습니다
최고의 창작진과 배우분들ㅠㅠS2"
