,id,date,rating,views,like,title,text
379,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
380,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
381,4,v04***예매자,2018.07.30,조회 69,"공감 0
공감하기",좋아요,빌리 잘생겼다
382,4,v04***예매자,2018.07.30,조회 78,"공감 0
공감하기",좋아요,근데 송영창이랑 허니문익스프레스 스프레이 애드립 너무 불편했어요
383,5,gyeongmin***예매자,2018.07.29,조회 128,"공감 0
공감하기",눈과 귀가 즐거운 공연,"탭댄스 공연 아주 시원시원합니다! 반짝반짝 화려한 군무가 아름다워요. 2층에서 보니 무대가 한눈에 들어와서 감상하기 참 좋았어요! 일부러 2층 예매했는데 나름 좋은 선택이었던 것 같아요. 오페라글라스 빌려서 배우님들이 독창하실 때 잠깐씩 보긴 했어요. 노래보다는 환상적인 댄스가 훨씬 기억에 남는 공연이었고, 끝나고 집에 올 때는 한바탕 꿈을 꾸고 나온 듯한 기분이었어요!"
384,5,knr***예매자,2018.07.29,조회 62,"공감 0
공감하기",눈과 귀가 즐거운 :D,"화려한 의상과 탭댄스 군무가 환상적인 뮤지컬!!
너무 더운 요즘.. 정말 즐거운 휴가를 다녀온 느낌이랄까요??
배우분들의 멋진 연기와 노래, 춤을 보면서
대리만족을 느끼고 또, 탭댄스에서는 같이 발놀림을!!ㅋㅋ
진짜 배워보고싶을 만큼 매력적으로 다가왔어요!!
연륜있는 배우들의 농익은 연기부터 앙상블배우들의 화려하고 웅장한 탭!! 또 재치있는 입답가득한 배우들의 연기까지~~
처음부터 끝까지 정말 많이웃고, 감탄가득 즐거움을 안고온 뮤지컬이네요^^ 여운이 아직도 남아있는거보니 정말 재밌게보고 온거같아요~~ 또 보러가고싶어요!! 남은 공연까지 모두 화이팅하세요!!!^^"
385,5,dbs8***,2018.07.29,조회 120,"공감 0
공감하기","환상의 거리, 그곳은 이미 브로드웨이 42번가.","공연이나, 프로그램 등 롱런하는 작품에는 이유가 있다고 생각해서 실패할 확룰이 적은 것 같다.
공연을 본 소감은 역시는 역시였다. 오랜 시간 동안 사랑받고 공연을 이어오는 뮤지컬에는 사랑받는
요소가 듬뿍 담겨있었다. 1930년대의 느낌이 풍기는 의상들, 웅장하고 화려한 세트장, 실력파 배우들의
명연기. 이런 호흡들이 모여 공연장 안을 가득 채웠다. 화려한 세트장도 눈이 즐거웠지만
무엇보다 관객을 압도했던 건 수 많은 배우들이 일제히 군무를 맞추는 탭댄스.
일사불란하게 군무를 맞추면서, 하나의 발소리를 내는 느낌이었다. 얼마나 많이 연습했을까 하면서
장관에 눈과 귀가 모두 즐거웠던 씬이라 기억에 선명히 남는다.
뮤지컬 꽤 많이 봐왔는데 이런 대규모 댄스 무대도 별로 없을뿐더러 탭댄스라는 장르가 익숙하지 않은,
사람이 봐도 정말 멋진 광경이었다.

브로드웨이의 댄서라는 꿈을 안고 시골에서 상경한 페기.
프리티 레이디란 작품에 오디션에 응시하려하지만 정해진 시간에 늦어 좌절한다.
결국 프리티 레이디엔 과거의 스타,도로시가 주인공에 캐스팅되고, 페기는 우연한 기회에 코러스걸로 발탁된다.하지만 페기의 실수로 여주인공이 다리를 다치고. 해고의 위기에서 페기는 배역을 제안 받는데.. 시골 소녀 스타 도전기.. 스토리도 신선했다.

오소연 배우님은 다른 작품에서 본 적이 있었고 놀라웠던건 김선경 배우님. 브라운관과 드라마에서만
봤었는데 뮤지컬 무대에서 빛났다. 연기력도 좋았고 관객을 압도하는 분위기도 멋졌다.
공연장은 이미 환상의 거리 브로드웨이 그 자체였다. 오래 기억에 남을 공연."
386,5,ohs***예매자,2018.07.29,조회 49,"공감 0
공감하기",즐거웠습니다,"보는 내내 너무 행복했고 얼마나 힘들었을까하는 걱정도 하게 만들정도로 각도 잘 잡히고 너무 대단하단 생각이 많이 들었습니다!
너무나 보고싶었던 뮤지컬이었는데 정말 초이스를 잘 했단 생각을 다시한번 하게 되었습니다"
387,5,***예매자,2018.07.29,조회 42,"공감 0
공감하기",최고~~^^,"멋진 공연 감사합니다.
주요캐스팅부터 코러스까지 모든 출연진 여러분들의 수고와 열정으로 감동적인 공연이었습니다.
음악과 춤 등 최고의 스토리에 주인공 배우분들~특히 도로시. 패기역을 하신 노련미와 카리스마 넘치는 연기는 최고였고
김석훈님의 목소리와 연기 역시최고. 조금더 화려했으면 하는 욕심이 있습니다.
멋진 공연보여주신 배우님들께 박수를 보냅니다."
388,5,soodin7***예매자,2018.07.29,조회 49,"공감 0
공감하기","오~~브로드웨이42번가
라이브 후기",찜통같은 무더위를 날릴수 있는 브로드웨이42번가..출연진들의 열띤공연.정말 쵝오입니다.
389,5,merid***예매자,2018.07.29,조회 38,"공감 0
공감하기","브로드웨이42번가
라이브 후기","처음부터 탭댄스가 나의 눈을 사로잡았고 화려한 무대와 의상 조명 그리고 배우들의 춤실력 과 연기 노래등이 한시도 눈을 못떼게 할만큼 재미있었다
다시 또 내딸과 보고싶다"
390,5,kisu4***,2018.07.29,조회 57,"공감 0
공감하기",캐릭터가 살아있는 생동감 넘치는 뮤지컬이에요.,"감미로운 음악과 아름다운 무대 연출로 유명한 뮤지컬 브로드웨이42번가!
한여름밤의 꿈처럼 환상적이고 몽환적인 무대구성이 너무 마음에 들어요~
지상낙원을 느낄 수 있는 환상의 무대를 본 기분이에요.
등장인물들의 설정도 재미있는 것 같아요.
캐릭터가 살아있는 생동감 넘치는 뮤지컬이에요.
상상 이상의 환상적인 무대를 볼 수 있어 행복했어요."
391,5,hhk5***,2018.07.29,조회 55,"공감 0
공감하기",역사에 길이 남을 감동의 무대를 몸소 느껴서 영광이었어요.,"주옥같은 뮤지컬 넘버들과 환상적인 춤으로 많은 볼거리를 제공해준 최고의 뮤지컬이라 평하고 싶어요.
화려하고 웅장한 무대들을 평생토록 기억될 거에요.
제 가슴을 핑크빛으로 물들여줄 사랑스러운 뮤지컬이에요.
뮤지컬 브로드웨이42번가를 왜 금세기 최고의 뮤지컬이라고 하는지 공감가는 순간이었어요.
감동은 아마 평생토록 남아있을 것 같아요.
역사에 길이 남을 감동의 무대를 몸소 느껴서 영광이었어요.
작품성은 물론 재미까지 있네요~♡"
392,5,ys1***,2018.07.29,조회 60,"공감 0
공감하기",뮤지컬 매니아로써 정말 행복하게 관람했어요.,"화려한 탭댄스와 아름다운 뮤지컬 넘버로 유명한 뮤지컬 브로드웨이 42번가!
두눈을 황홀하게 만들 초특급 무대는 환상 그 자체였어요.
다양한 매력으로 단단히 무장한 브로드웨이42번가의 매력에 풍덩 빠졌어요.
세계적으로 오랫동안 인기리에 꾸준히 상영되고 있는 뮤지컬이라 역시 기대 이상이더라구요.
뮤지컬 매니아로써 정말 행복하게 관람했어요.
브로드웨이42번가를 보지 않은 사람은 뮤지컬에 대해 논하지 말라는 이야기가 나올 정도로, 교과서적인 작품이라느 게 실감난 순간이었어요."
393,5,ej0***예매자,2018.07.29,조회 60,"공감 0
공감하기","나비 같은 사람들~아름답다는 말 밖에~
라이브 후기","엄마 모시고 다녀왔어요.
탭댄스 좋아하셔서 모셨는데,
역시 기대를 저버리지 않는 실력들과,
화려함, 즐거움까지...
엄마가 너무 즐거워하시고 좋아하셔서
제가 더 즐겁고 행복합니다.
이렇게 행복한 시간의 추억을 만들어주신 배우분들과,
스탭분들~너무 고마워요.
다음에 또 만나요~"
394,2,dltngus***예매자,2018.07.29,조회 176,"공감 0
공감하기",브로드웨이 42번가,"브로드웨이 42번가
브로드웨이 42번가
브로드웨이 42번가
브로드웨이 42번가
브로드웨이 42번가"
395,4,lush***,2018.07.29,조회 196,"공감 1
공감하기",아쉽지만 눈은 호강한,"오랫만에 본 공연이고 이종혁. 정단영 좋아하는 배우가 나와서 기대를 많이 했어요
역시 쇼공연이라서 지루할틈없어 잘봤습니다.
다만 남자배역들이 임팩트가 없었어요..기억에 남는 장면이 없었네요..그부분이 좀 아쉬웠습니다"
396,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
397,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
398,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
399,5,kissmill2***예매자,2018.07.29,조회 64,"공감 0
공감하기",뮤지컬 브로드웨이 42번가,가족과 함께 보는 뮤지컬 브로드웨이 42번가!!! 신나고 즐거운 공연이었습니다.
400,5,maew***예매자,2018.07.29,조회 96,"공감 0
공감하기",14년만에 본 공연,예전 티켓을 확인해보니 2004년7월 28일 이제는 없어진 팝콘하우스에서 관람했더라구요^^ 정확히 14년만에 다시 보게 되었는데 네온사인/계단 씬 등 볼거리가 풍성해져서 2시간 20분이란 시간이 어떻게 흘러간지도 모르게 행복한 마음으로 관람했습니다♡ 감사합니다!
