,id,date,rating,views,like,title,text
782,5,eunju1***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,석루이스의 울먹이는 표정목소리가 잊혀지질않네요ㅠㅠ 잭과 루이스 서사가 진짜 최고였어요ㅠㅠ
783,5,qwe***예매자,2021.08.30,조회 2,"공감 0
공감하기",재밌었어요,안녕 ㅠㅜ
784,5,jiyun4***예매자,2021.08.30,조회 3,"공감 0
공감하기",해적,막공까지 재밌게 봤습니다~
785,5,jwo***예매자,2021.08.30,조회 2,"공감 0
공감하기",마지막이라는게 너무 슬프네요,"막주가 다가오지 않기를 바라고 또 바랐는데,
시간이 흘러흘러 막주가 되어버렸네요.

이번 여름을 함께 보낸 해적이기에 여름과 함께 보내주는 기분이었어요.

웰컴대학로로 또 다시 만나겠지만, 잠시만 안녕!"
786,5,miran***예매자,2021.08.30,조회 2,"공감 0
공감하기",가지마,정동화 주민진 먹지 깔아
787,5,werther***예매자,2021.08.30,조회 2,"공감 0
공감하기",재미있어요,재미있어요
788,5,zxc***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적들의이야기,가슴뜨거웠어요! 안녕!
789,5,siel***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,"내 눈으로 목격한 내 손으로 기억한
내 온몸에 각인된 내 영혼에 사무친
캡틴과 총잡이와 검투사 해적들의 황금시대 이야기"
790,5,eunju1***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,진짜 너무 최고ㅠㅠㅠ최고입니다ㅠㅠㅠㅠ박수 짝짝짝!!
791,5,sughe***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적들의 작별에는 해적답게 웃어줘야지,진짜 해적은.. 울지않으엉헝허으엉허어ㅓㅎ어허어어허헝러ㅓ러허렇ㅇ헝
792,5,werther***예매자,2021.08.30,조회 2,"공감 0
공감하기",재미있어요,재미있어요
793,5,eun***예매자,2021.08.30,조회 2,"공감 0
공감하기",사랑했어요 모두를,"잭 앤 메리 하워드 그리고 빅토리아 그리고 루이스 그리고 케일럽. 리차드와 조지와 존, 어나더 존, 제임스 노아 토마스 심지어 외다리까지도..웰댕에서 다시 만나요!"
794,5,chzhgnl***예매자,2021.08.30,조회 2,"공감 0
공감하기",페어막,행복한 페어막!!!!
795,5,judy200***예매자,2021.08.30,조회 2,"공감 0
공감하기",재밌어요,하루급히 다음 시즌 같은 캐슷이 필요합니다 빠른 시일내에 다시 돌아와주세요 굿바이 마이 캡틴..
796,5,momo***예매자,2021.08.30,조회 2,"공감 0
공감하기",이페어 너무 사랑했어요,"김려원+김이후!!!
여배우들 페어 너무너무 좋아했어요
귀엽고 멋있고 사랑스럽고 그런데 카리스마까지 진짜 최고였습니다!!!"
797,5,bee4***예매자,2021.08.30,조회 2,"공감 0
공감하기",우리에게 마지막 항해란 건 없어!,저 바다가 있는 한ㅠㅠ
798,5,stra***예매자,2021.08.30,조회 2,"공감 0
공감하기",아캔웨잇,"ㅠㅠㅠㅠㅠㅠ
얼른 스콘에서 보고싶어요"
799,5,jdi***예매자,2021.08.30,조회 2,"공감 0
공감하기",( ?_??? ),굿바이 마이 캡틴! 굿바이 마이 루이스!
800,5,tnfks0***예매자,2021.08.30,조회 2,"공감 0
공감하기",존잼!!!!,웰댕에서 만나여!!
801,5,baboda***예매자,2021.08.30,조회 2,"공감 0
공감하기",끝이라니ㅜ,끝이라니ㅜ
802,5,jdi***예매자,2021.08.30,조회 2,"공감 0
공감하기",너무 재밌었어요,담에 또와주라
803,5,sughe***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적들아,제발 가지 말아라..
804,5,baboda***예매자,2021.08.30,조회 2,"공감 0
공감하기",딥디주세요,"딥디
딥디
딥디"
805,5,liuml0***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,우리 마을에서 가장 잘생긴 사람은 해적이였어
806,5,gguggu***예매자,2021.08.30,조회 2,"공감 0
공감하기",DVD 부탁드려요,이 갓극을.... 박제를 안한다는건 말이 안됩니다!! 배우님들 모두 정말 최고였어요. 다음엔 대극장으로ㅎㅎㅎ 해적을 보면서 항상 위로를 받고 갔던 것 같아요.
807,5,hpark***예매자,2021.08.30,조회 2,"공감 0
공감하기",안녕 ㅠㅠㅠㅠ,행복햇습니다
808,5,kes***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,"해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적"
809,5,ljh960***예매자,2021.08.30,조회 3,"공감 0
공감하기",해적,진짜 해적은 울지않아ㅠㅠ
810,5,siel***예매자,2021.08.30,조회 3,"공감 0
공감하기",해적,"해적의 황금시대 이야기
최초의 항해부터 마지막 항해까지 꿈을 꾸는
해적들의 웃음소리 먹고 붉은 태양 토해내는 바다"
811,5,dmsgml8***예매자,2021.08.30,조회 2,"공감 0
공감하기","해적 보내줘
라이브 후기","그거 어떻게 하는건데
난 모르겠다"
812,5,tjsdud***예매자,2021.08.30,조회 2,"공감 0
공감하기",전 자신없어요,잭루이스 앤메리 보낼 자신이 없다고요 엉엉
813,5,vivi2***예매자,2021.08.30,조회 2,"공감 0
공감하기",려후 페어 너무 좋았어요,려후 페어 너무 좋았어요
814,5,dmsgml8***예매자,2021.08.30,조회 2,"공감 0
공감하기",대왕거북이,얌뽬빠~~~
815,5,arys***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,"해적이 벌써 끝이라니 너무너무 아쉽습니다ㅠㅠㅠㅠㅠ
웰컴대학로가 있다고 하지만 그건 본공이 아닌 느낌이에요......
OST 공지만 기다립니다!!!"
816,5,ahs910***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적의 황금시대이야기,난 짭해적이라 그냥 눈물만 흘려요
817,5,lay2***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,"다음시즌도 댄석 데려오고
노대표님은
딥디와 오슷 내주세요"
818,5,wkdwltj***예매자,2021.08.30,조회 2,"공감 0
공감하기",세미막..,"댄석 세미막..대레전이었어요
석루 우마잘맆 해명해주세요 ㅜㅜ"
819,5,jmk8***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,해적의 황금시대 이야기
820,5,hyen***예매자,2021.08.30,조회 2,"공감 0
공감하기",굿바이,마이 캡틴
821,5,dmsgml8***예매자,2021.08.30,조회 2,"공감 0
공감하기",아버지는 어떻게 평생 해적선을 탔을까,티켓팅을 진짜 잘했어....
822,5,jmk8***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,다시 돌아와요오오오
823,5,wls2***예매자,2021.08.30,조회 2,"공감 0
공감하기","해적의 황금 시대
라이브 후기",그속에사 같이 항해를 한 것 같아서 좋았고 즐거웠습니다
824,5,liuml0***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,우리 마을에서 가장 잘생긴 사람은 해적이였어.
825,5,jhjk0***예매자,2021.08.30,조회 2,"공감 0
공감하기",가장 두렵고 설레고,아름다운 나의 세상
826,5,hog***예매자,2021.08.30,조회 2,"공감 0
공감하기",진짜 해적은 울지 않아,"그치만 전 짭해적이니까 쫌 울게요???????????? 너무나도 사랑했던 극이 돌아와서 내가 사랑하던 해적들을 무대에서 다시 만날 수 있어서 그동안 너무 행복했어요,, 한 달 뒤에 다른 극장에서 또 만날 수 있지만 그래도 아쉬운 마음은 어쩔 수 없네요ㅠㅠ 우리에게 마지막 항해란 없어!!!"
827,5,jmk8***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,재미있어요!
828,5,julia00***예매자,2021.08.30,조회 2,"공감 0
공감하기","굳굳
라이브 후기",넘버도 좋고 내용도 좋고 진짜 잘 봤습니다 짱
829,5,tjsdud***예매자,2021.08.30,조회 3,"공감 0
공감하기",여름엔 역시,해적선
830,5,apfh***예매자,2021.08.30,조회 2,"공감 0
공감하기",생각해봤어,"우모기꿈 ㅠㅠㅠ 디비디
안나오나요 웰댕 해적 때 팔아주세요,,
앤 봐야된다구요ㅠㅠㅠ 엉엉엉
해적들의 사랑 너무 슬퍼요"
831,5,ghtkd0***예매자,2021.08.30,조회 2,"공감 0
공감하기",다시 보고 싶네요ㅠㅠ,막공까지 행복했습니다!!
832,5,chloe6***예매자,2021.08.30,조회 2,"공감 0
공감하기","해적
라이브 후기",해적들아 우리의 항해는 계속 된다.
833,5,jw05***예매자,2021.08.30,조회 3,"공감 0
공감하기",김대현최석진페어짱,김대현최석진페어짱
834,5,dorar***예매자,2021.08.30,조회 3,"공감 0
공감하기",해적선응 탂어....,"내가 해적선을 탔그등~ 근데 너무 내리기가 싫은거야
아니 들어봐봐 이 해적들은 사랑할 수밖에 없는 아이들이란 말이지?! 그 옛날에 황금시대라고 불리던 시절이 잇었는데 그때 칼리코 잭, 루이스 윈터, 메리 리드, 앤 보니 라는 해적들이 아주 유명했어
캡틴 칼리코 잭의 졸리로저를 보면 모두가 떨면서 도망치기 바빴지
그치만 그 해적들은 낭만도 사랑도 할 줄 아는 해적들이었어 미워할 수 없는, 사랑할 수밖에 없는 해적들이었다...
너도 그때 그들을 봤으면 그렇게 생각했을거야...."
835,5,jid***예매자,2021.08.30,조회 3,"공감 0
공감하기",다시 만나요,해적선에서
836,5,jeeoon***예매자,2021.08.30,조회 3,"공감 0
공감하기",해적!!,오슷이라 딥디 주고 가
837,5,sjwit***예매자,2021.08.30,조회 3,"공감 0
공감하기",그럭저럭 봤어요,"재미가 있는지는 잘 모르겠는데 배우들은 잘 하네요
이것저것 역할 바꾸기도 있고 음악도 나쁘지 않은데
뭔가 끝날 둣 끝나지 않는 분위기가 서너번 반복되는 게 좀 특이하긴 하더라구요
암튼 잘 ㅂㅘㅆ어요"
838,5,chloe6***예매자,2021.08.30,조회 3,"공감 0
공감하기",사랑했다…,나의 해적들…
839,5,sunll***예매자,2021.08.30,조회 2,"공감 0
공감하기",우리에게 마지막 항해라는거는 없어!,"바다가 있는 한!

해적들의 작별에는 해적답게 웃어줘야지
진짜 해적은 울지않아"
840,5,9807cla***예매자,2021.08.30,조회 2,"공감 0
공감하기",그리고 그곳엔 해적들이 있었다,해적의 황금시대 이야기 오슷 주세요
841,5,dorar***예매자,2021.08.30,조회 3,"공감 0
공감하기",야 이 해적들아ㅠㅜㅠㅠ사랑해요ㅠㅠㅠㅠ,"사랑한다고 해적들아...
어디 가지말고 우리 계속 같이 항해하자고...
왜 벌써 마지막 항해라고 하냐규......
이 선원이 내릴 준비가 안됐는데!!! 어딜가냐구ㅠㅠㅠㅠㅠㅠ"
842,5,syk***예매자,2021.08.30,조회 2,"공감 0
공감하기",우리 마을에서 가장 잘생긴 사람은,해적이었어!! 가장 돈 많고 더럽고 시끄러운 사람도 해적이었어!!
843,5,lay2***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,"댄메리가 오늘 죽기싫어하는거 같았는데
하
ㅠㅠㅠㅠㅠㅠ
무인도 동생소매 땡기는거 귀여웠고"
844,5,jeeoon***예매자,2021.08.30,조회 2,"공감 0
공감하기",세미막!!ㅜㅜ,"댄석 페어 돌아와ㅠㅠㅠㅠㅠ
매번 레전으로 고마웠어요"
845,5,apfh***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적해적,"해적의 황금시대 이야기
ㅠㅠㅠㅠ 석앤 때문에 진짜
너무너무 재미있게 봤어요
가지말아요"
846,5,dnswl1***예매자,2021.08.30,조회 2,"공감 0
공감하기",재밌어요 최고에요 끝나지마요,"막공이라니 드아센 해적 막공이라니
막공 답게 레전 보여줘서 감사합니다..
막공에 새로운 디테일 가져오는 게 어딨어요 고소합니다

팔에 있는 손수건 풀러서 메리한테 뛰어가는 앤 때문에 머리에 느낌표 백만개 떴어요
더 업그레이드 된 모습으로 만나자고 하다니 여기서 더 업그레이드라니..
스콘에서 또 만나요 그동안 함께 항해 할 수 있어서 행복했습니다"
847,5,pret***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,너무 재미있어요:)
848,5,tmin1***예매자,2021.08.30,조회 2,"공감 0
공감하기",좋아요,해적 너무 재밌게 봤습니다. 매번 배우들의 열정에 감동받았습니다.
849,5,tea***예매자,2021.08.30,조회 2,"공감 0
공감하기","웃으면서 보낼게요. 마지막 후기입니다.
라이브 후기","이렇게 후기 쓰는것도 마지막이네요.
해적답게 웃으면서 보낼게요.
꼭 이 배우들 모두 다 다시 돌아와주길 바랍니다.
해적의 마지막은 해적답게 웃으며서 보냅니다. 감사합니다."
850,5,agoo***예매자,2021.08.30,조회 2,"공감 0
공감하기",울지않아요,울지않고 다시 돌아 올 해적들을 기다리겠습니다!
851,5,eogksdl***예매자,2021.08.30,조회 3,"공감 0
공감하기",내가 누구인지 몰랐을때,해적이 보였어 그 순간 승리한다 저 드아센 넘어
852,5,jeeoon***예매자,2021.08.30,조회 2,"공감 0
공감하기",진짜 해적,"드아센의 해적선은 끝!
스콘의 해적선에서 다시ㅠㅠ"
853,5,soyeon0***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,진짜 해적 덕분에 너무너무 행복한 날들이었어요 ㅜㅜ 이렇게 마지막이 오니까 너무너무 아쉽지만 더큰 해적선을 탈 수 있으니까 그때까지 열심히 화약이랑 말린고기랑 비스켓... 준비해두고 있어야지 ㅜㅜ
854,5,ace***예매자,2021.08.30,조회 3,"공감 0
공감하기",려후 다음에도,꼭 만났으면ㅜㅜ
855,5,ruireim***예매자,2021.08.30,조회 2,"공감 0
공감하기",끝난다니 정말로 아쉬운 공연이에요,"좋아하던 배우님들이라서 더더욱 아쉬워요
다음번에 보는 그 날을 기대할게요~!"
856,5,ran***예매자,2021.08.30,조회 2,"공감 0
공감하기",좋아요,좋아요
857,5,tmin1***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적,웰컴 대학로도 아직 남았지만 삼연 기다리겠습니다.
858,5,jyj9***예매자,2021.08.30,조회 2,"공감 0
공감하기",오늘 공지 해주세요 오슷 딥디,"노댚 믿어요 이 완벽한 배우들을 모아놓고 아무것도 남기지
않는건 인류의
큰 손실입니다
콘플의
치욕스런 역사로 남을거르규욧"
859,5,asophia***예매자,2021.08.30,조회 2,"공감 0
공감하기",재밌는 공연,려이후 막공으로 처음 봤는데 왜 이제야 봤을까 후회되네요ㅠㅠ 최고였어요!
860,5,ysn412***예매자,2021.08.30,조회 2,"공감 0
공감하기",나의신을질투하라,나이제나의법과질서아래
861,5,k2d***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적들의 이야기,"우리 마을에서 가장 잘 생긴 사람은
해적이었대!!!!!
좋은
공연 잘 봣어요"
862,5,ace***예매자,2021.08.30,조회 2,"공감 0
공감하기",그리워요,벌써요 그래요ㅠ
863,5,ban***예매자,2021.08.30,조회 2,"공감 0
공감하기","저는 해적답게 웃어주지 못하겠어요...
라이브 후기",내가 이들을 어떻게 보내ㅠㅠㅠ
864,5,jw05***예매자,2021.08.30,조회 2,"공감 0
공감하기",김대현짱,김대현짱
865,5,soons***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적들의 황금시대 이야기,"육지에서 길을 잃은 사람들은
이제 어디로 가야 하나요 ㅜㅜ"
866,5,iuk1***예매자,2021.08.30,조회 3,"공감 0
공감하기",해적최고,너무 좋았어요ㅠㅠ
867,5,gmfrs***예매자,2021.08.30,조회 4,"공감 0
공감하기",재미있어요,재미있어요
868,5,tmin1***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적선을 탔어,내가 보물을 찾는다면 작은 섬 하나 차지하고.
869,5,bonjour5***예매자,2021.08.30,조회 2,"공감 0
공감하기",잘봤습니다ㅜㅜ,잘봤습니당ㅜㅜㅜㅜ
870,5,ace***예매자,2021.08.30,조회 2,"공감 0
공감하기",너무 재밌었어요,해적만 기다려
871,5,annie1***예매자,2021.08.30,조회 3,"공감 0
공감하기",우리에게 마지막 항해란건 없어,이 바다가 있는한 !!
872,5,ppu***예매자,2021.08.30,조회 2,"공감 0
공감하기",해적선,여름동안 꿈같은 시간 감사합니다
873,5,ruphin***예매자,2021.08.30,조회 2,"공감 0
공감하기",좋아요,좋아요
874,5,tea***예매자,2021.08.30,조회 2,"공감 0
공감하기",우리에게 마지막 항해란 없어.,"저 해적이 있는한...

최고로 감동적인 공연 정말 감사합니다."
