,id,date,rating,views,like,title,text
0,4,ytlov***예매자,2018.06.03,조회 34,"공감 0
공감하기",good,6명의 연기가 좋았어요.
1,4,72346***예매자,2018.05.20,조회 24,"공감 0
공감하기",재미있어요,"감동도 있고 웃음도있고
즐거운시간이었어요"
2,5,luotian***예매자,2018.05.03,조회 35,"공감 0
공감하기",재미있다,"정말 좋아요!!!
언제 도 있습니까!???"
3,5,hyemifri***예매자,2018.05.02,조회 29,"공감 0
공감하기",좋아요,재밌게 잘 봤습니다
4,5,ri5***예매자,2018.04.25,조회 54,"공감 0
공감하기",가자가자! 리틀농구단!!,"친구들과의 진한 우정극이 이토록 슬플수 았다는걸 알게해주고
친구들의 소중함을 다시한번 알게해주는 극이였습니다!!&#128077;&#128077;"
5,5,ljhfrie***예매자,2018.04.25,조회 25,"공감 0
공감하기",재밌었어요!,너무 재미있었습니다!
6,5,ojim***예매자,2018.04.24,조회 33,"공감 0
공감하기",전리농주세요,임챠밍 미모로 세상지배??
7,5,ojim***예매자,2018.04.24,조회 41,"공감 0
공감하기",전리농 가지마ㅠ,2017 전리농 맴버 한번만 데려오쟈 현진다인 보고싶어ㅜ
8,5,svnat***예매자,2018.04.23,조회 40,"공감 0
공감하기",재미있다.,배우들이 귀여우면서도 아기자기한 공연을 잘 끌어간다고 느꼈다.
9,5,mjchoi4***예매자,2018.04.23,조회 28,"공감 0
공감하기",재밌었습니다!!,배우분들 연기가 너무 좋았습니다ㅠㅠ 다음에 또 올라왔으면 좋겠네요!
10,5,herb0***예매자,2018.04.23,조회 43,"공감 0
공감하기",마음 따뜻해지는 힐링극,"사회생활에 찌들어있는 제가 순수하게 응원하고, 함께 기뻐하며 웃고 울다보면 후련해지는 상태로 커튼콜을 맞이하게 되는 공연입니다.
나오는 캐릭터들 모두 사랑스럽고 열정적이라서 덩달아 에너지 뿜뿜하게 되는 극이예요.
이번에는 많이 보지 못했지만 앞으로 꾸준히 자주 보았으면 좋겠어요."
11,5,jyjy***예매자,2018.04.23,조회 29,"공감 0
공감하기",전리농 다시와죠,"전리농 다시 와주세요.....
전리농 사랑해오.."
12,5,gpfls3***예매자,2018.04.23,조회 38,"공감 0
공감하기",전리농,"농구한판이면돼!!!
좋아요
흔한농구스포츠물이아닙니다 ㅠㅜ"
13,5,rnrnrkr***예매자,2018.04.21,조회 22,"공감 0
공감하기",전설의 리틀 농구단,재미있다
14,5,triple***예매자,2018.04.19,조회 42,"공감 1
공감하기",전설의 리틀 농구단!,"좋은 공연이었어요.
배우들도 너무나 열심이었고, 넘버가 계속 머리속에 남아 있네요.
또 올라왔으면 좋겠어요!"
15,5,ohyoung1***예매자,2018.04.18,조회 24,"공감 0
공감하기",최고의 공연~!,진짜 눈물나여...
16,5,intersns***예매자,2018.04.18,조회 56,"공감 0
공감하기",전리농 후기,사실 폴라때문에 급 보게 된 낮공. 6번보면 폴라를 준다고하여.. 근데 딱 한번이 부족한 상태여서 보고싶기도 하고해서 폴라를 핑계로 낮공도 보고 왔네요~ 폴라도 잘 뽑은듯해서 기분좋았고~ 공연은 역시나 좋았지요~ 공연 막바지인 지금 급 궁금해지는건.. 수현이 자살기도 후 귀신을 볼 수 있게 되었는데.. 그럼 상태는 어떻게 볼 수 있게된건지.. 상태도 수현이처럼 자살기도를 한적이 있는건지.. 아니면 그냥 특별한 아이인건지.. 갑자기 궁금해지는 오늘이었네요..
17,5,intersns***예매자,2018.04.18,조회 21,"공감 0
공감하기",전리농 후기,"페어막(?!)이면서 세미막이었던 오늘 전리농. 마지막인 배우분들이 많이계셔서 인지 애드립, 대사들이 평소랑 조금씩 달랐던 오늘. 근데 그게 또 너무 좋았던 오늘~ 보내기 너무 아쉽네요..ㅠㅠㅠㅠㅠ 왜 벌써 끝나는거죠?ㅠㅠㅠㅠㅠㅜ 이번 캐스트로 다시 돌아왔으면 좋겠어요~!!"
18,5,intersns***예매자,2018.04.18,조회 26,"공감 0
공감하기",전설의 리틀 농구단 후기,"오늘 캐스트를 제일 좋아해서 엄청 기대를 하고 갔는데~ 역시나~!! 너무 재미있었습니다.
전리농 처음본날 가볍게 왔다가 치이게되어 재관람을 여러번하게되었는데 그만큼 너무 재미있어요~ 기간이 짧은것도 아쉽고.. 생각보다 자리가 많이 안나가는게 안타깝기도한데.. 그래도 전 행복한 관람이었어요~ 보면볼수록 ''상태''가 참 마음에 걸리네요.. 안타까운 아이예요..ㅠㅠ"
19,5,kmp3***예매자,2018.04.17,조회 21,"공감 0
공감하기",안녕,잘가.
20,4,kmp3***예매자,2018.04.17,조회 15,"공감 0
공감하기",전리농,이용규잘생겼다
21,5,codud0***예매자,2018.04.17,조회 22,"공감 0
공감하기",전리농 최고ㅠㅠㅠㅠㅠ,진짜 보고나면 이렇게 마음이 따수워지는 극이 없습니다ㅜㅜ조아용
22,4,april***예매자,2018.04.17,조회 18,"공감 0
공감하기",감동을 주는 공연!,"처음엔 보게될때는 재미있게 코믹하게 보았는데
마지막엔...사람들에 마음을 울리는 공연인거 같아요!"
23,4,chorong***예매자,2018.04.17,조회 14,"공감 0
공감하기",전리농,"마음이 아프네요..ㅠㅠ
힐링도 하기도 하고 따뜻한 마음을 받고 왔습니다.
또 돌아와 주세요"
24,5,isds***예매자,2018.04.17,조회 14,"공감 0
공감하기",전설의 리틀 농구단,"감사합니다!♥
전설의 리틀 농구단으로 인하여 행복했으며 위로 많이 받았습니다~"
25,5,isds***예매자,2018.04.17,조회 22,"공감 0
공감하기",전설의 리틀 농구단,"전설의 리틀 농구단으로 인하여
정말 위로 많이 받았습니다^^"
26,5,myon***예매자,2018.04.17,조회 14,"공감 0
공감하기",우린 계속 될거야,전설의 리틀 농구단이 계속 되었으면 좋겠어요!
27,5,ksh981***예매자,2018.04.17,조회 16,"공감 0
공감하기",전리농,전설의리틀농구단 정말 재미있어요!!
28,5,jineun***예매자,2018.04.16,조회 24,"공감 0
공감하기",어서 돌아와요 전리농~,지방공연 날만 기다리고 있겠습니다
29,5,jineun***예매자,2018.04.16,조회 21,"공감 0
공감하기",두려올게 없지!,땀 한번 쭉 흘리면 땡
30,5,jineun***예매자,2018.04.16,조회 10,"공감 0
공감하기",손을 잡는 것,그 하나만으로도 당신과 나의 온기를 나눌 수 있는 것
31,5,cy***예매자,2018.04.16,조회 13,"공감 0
공감하기",전설의 리틀 농구단,"전설의 리틀 농구단 더 많은 사람들이 봤으면 좋았을 공연인데
짧게 끝나서 너무 아쉬워요ㅠㅠ

농구부라는 집단 안에서 하나씩 풀어나가는 에피소드는
관객들에게 웃음과 눈물을 주었고 따뜻한 감동까지 받아갈 수 있어서
좋았어요 무대위가 아닌 농구코트 위의 선수들처럼 열심히 뛰어준
배우들에게 박수를 보냅니다~"
32,5,shee***예매자,2018.04.16,조회 12,"공감 0
공감하기",마지막 슛데이,마지막 슛데이가 있던 날 자체 마지막 날이었어요. 이제는 전설의 리틀 농구단 자체가 마지막 공연을 내린 시점이네요. 몇 번을 봐도 재밌고 슬펐던 극이었어요. 배우님 한 분 한 분 매력있는 인물을 만들어주셨고 어느 페어든 모두 인상 깊은 이야기였어요. 밴드 연주자 분들께서도 멋진 연주를 들려주셨구요. 이제 코트를 바라보거나 넘버를 들을 수 없어서 아쉬워요. 이 작품은 다시 돌아오리라 믿습니다. 이번에 같이 해주셨던 배우님들께서 다음 번에도 함께 돌아와주신다면 더없이 기쁠 것 같아요.
33,5,mjchoi4***예매자,2018.04.16,조회 10,"공감 0
공감하기",재밌었습니다!!!,배우님들 연기가 너무너무 좋았고 넘버도 좋았고 재밌었습니다!!
34,5,mjchoi4***예매자,2018.04.16,조회 9,"공감 0
공감하기",재밌었습니다!!!,배우님들 연기가 너무너무 좋았고 넘버도 좋았습니다!!!!
35,5,diesh***예매자,2018.04.16,조회 23,"공감 0
공감하기",이렇게 슬플 땐 농구한판하고 잊는거랬는데,농구 한 판 하고 싶어도 이제 구청농구반 애들도 전설의리틀농구단도 없잖아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그래도 전리농 어디선가 또 볼 수 있겠죠...? 이 공연이 제게... 이별은 다시 만나자는 약속이라는 걸 알려줬으니까... 언젠가 오래오래 길게길게 전리농을 볼 수 있을거라고 그렇게 믿을래요ㅠㅠㅠㅠ 공연은 끝났지만 마지막으로 소심하게 빌어봅니다 OST 발매해주세요....... 제가 5장 살 거예요......
36,5,diesh***예매자,2018.04.16,조회 13,"공감 0
공감하기",딱 한 달만 더 하자ㅠㅠㅠㅠ,지훈: 이제 가야지^^ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 계속 공연해주세요..... 제가 개인적으로 참 힘든 시기에 정말 많은 응원 받았던 공연이라 더 애착이 가고 계속 보고 싶고 그러네요.... 감사했습니다.
37,5,diesh***예매자,2018.04.16,조회 28,"공감 0
공감하기",마지막에 넘버 추가된 거 대체 뭔가요ㅠㅠ,이렇게 울리기 있나요ㅠㅠㅠㅠㅠㅠㅠㅠ 한달 반동안 너무너무 사랑했는데 딱 마지막 2:2때가 되니까 이제 진짜 끝이구나 하는 생각이 들어 그동안 사랑했던 시간들이 막 떠올라서 슬펐어요.... 그런데 추가된 넘버 몇마디가 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이제 헤어지지만 그래도 제가 이 공연을 보던 그때의 행복은 영원할거라고 위로해 주는 것 같아서ㅠㅠㅠㅠ 울지 않을 수 없었습니다.... 정말 사랑했고 지금도 사랑하고 앞으로도 사랑할거예요... 고생 많으셨고.... 농구단 폐지 안 되니까 우리 앞으로도 계속 봐요!
38,5,rins***예매자,2018.04.16,조회 13,"공감 0
공감하기",^___^*,^*^
39,5,rins***예매자,2018.04.16,조회 11,"공감 0
공감하기",^^*,^*^
40,5,rins***예매자,2018.04.16,조회 4,"공감 0
공감하기",^_^*,^__^*
41,5,rins***예매자,2018.04.16,조회 4,"공감 0
공감하기",^^*,^_^*
42,4,minup***예매자,2018.04.16,조회 12,"공감 0
공감하기",가자가자!,다음번에는 꼭 초코맛 아이스크림으로 사쥬세요 다인이 아부지ㅜㅜ
43,5,ipicurean***예매자,2018.04.16,조회 12,"공감 0
공감하기",꼭 다시 만나요!,지방공 고고고!!!!
44,5,wia***예매자,2018.04.16,조회 13,"공감 0
공감하기",모든 배우님들 수고하셨습니다,"전 배우님들 모두 수고하셨습니다.
배우님들 덕분에 행복하고 힐링받는 공연이었습니다.
종우,수현,상태,승우,다인,지훈,미숙 까지 잊지 못할것 같아요
감사합니다."
45,5,wia***예매자,2018.04.16,조회 12,"공감 0
공감하기",다시 돌아와 주세요ㅜ,"마지막공연에 이렇게 감동을 주시다니!
마지막 대사가 너무 마음에..이코트에..이농구공에..ㅜ
왜 공연 이렇게 짧게 하고 내리셨나요? ㅜ
공연 엄청 좋았습니다
배우님들 정말 디테일 장인에..연기신들!!!"
46,5,wia***예매자,2018.04.16,조회 11,"공감 0
공감하기",지인에게 강추한 공연,"지인들 보여준공연이었습니다.
공연 끝나고 당당하게 재밌었지! 공연잘봤지!!! 하고 어깨 으쓱했어요
지인들도 엄청재밌었다고..
울어서 부은 눈이지만.. 나가는 길엔 밝게 웃으면서 나가는 지인 보면서
엄청 뿌듯했어요~
좋은 공연 감사합니다~~~~"
47,5,wia***예매자,2018.04.16,조회 12,"공감 0
공감하기",레전드레전드,"공연 레전드였습니다
처음본 공연도 아니었는데
막공날이라 그런지 배우님들 디테일 연기노선 넘버 다 너무 좋았습니다
앵콜공연 돌아와주세요~~~"
48,4,yen***예매자,2018.04.16,조회 12,"공감 0
공감하기",끝나서 너무 아쉬워요ㅠㅠ,더보고싶어요 너무 짧게 했어요ㅠㅠ
49,4,wia***예매자,2018.04.16,조회 11,"공감 0
공감하기",4월에..의미있는공연,"4월에 의미가득한 공연이네요.
잊지 않겠습니다."
50,4,wia***예매자,2018.04.16,조회 9,"공감 0
공감하기",농구한판이면 땡!,"이벤트엔 맘이 상했지만....
배우님들의 공연이 너무나도 좋았던 날!!
농구공이 여기저기로 튀는 현장감도 재밌었습니다!
ㅋㅋ"
51,4,wia***예매자,2018.04.16,조회 11,"공감 0
공감하기",전설의 공연단!,"전설의 리틀 농구단!!
공연하시는 분들이 전설이 될것 같아요
너무 잘하시는 배우님들 덕에 즐거운 공연 잘 봤습니다."
52,3,Berr***예매자,2018.04.16,조회 13,"공감 0
공감하기",끝났네요,수고하셨습니다
53,3,Berr***예매자,2018.04.16,조회 10,"공감 0
공감하기",끝났네요,수고하셨습니다
54,5,shin***예매자,2018.04.16,조회 8,"공감 0
공감하기",재밌어요,재ㅣㅆ어요
55,5,shin***예매자,2018.04.16,조회 4,"공감 0
공감하기",재밌어요,재밌어요
56,5,shin***예매자,2018.04.16,조회 3,"공감 0
공감하기",재밌어요,ㅈㅐ밋어요
57,5,amk1***예매자,2018.04.16,조회 10,"공감 0
공감하기","너무 따듯하고, 즐거운 공연이었습니다","봄, 아이들이 자라나기 딱 좋은 계절에
일어난 사고들

세월호도 생각나고, 너무 따듯한 공연이었습니다

더 깊이 기억할수 있을것같습니다

농구한판이면 돼!
다음엔 좀더 길게 와주세요
너무 늦게 봐서 많이 아쉽습니다"
58,5,vpsl***예매자,2018.04.16,조회 5,"공감 0
공감하기",막공까지 깔끔한 마무리,막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리 막공까지 깔끔한 마무리
59,5,vpsl***예매자,2018.04.16,조회 7,"공감 0
공감하기",좋은 공연 이였습니다 ㅜ,좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ좋은 공연 이였습니다 ㅜ
60,5,ario***예매자,2018.04.16,조회 7,"공감 0
공감하기",따듯한 공연,재연은 오겠지?
61,4,xky***예매자,2018.04.16,조회 7,"공감 1
공감하기",수현이가 행복해지길,수현아 잘가ㅠㅠ
62,5,sooha***예매자,2018.04.16,조회 9,"공감 0
공감하기",새하얀 모래에 파란하늘에~,파도 넘실대며 부서지는 속초로 가자
63,5,sooha***예매자,2018.04.16,조회 7,"공감 0
공감하기",우리가 누군데,전설의 리틀 농구단!
64,5,sooha***예매자,2018.04.16,조회 8,"공감 0
공감하기",우리가 원하는건 승리가 아니야!,우리가 원하는건 농구하는 지금~
65,5,bst980***예매자,2018.04.16,조회 8,"공감 0
공감하기",좋은공연이었어요,재연 얼른 돌아오면 좋겠네요
66,5,bst980***예매자,2018.04.16,조회 15,"공감 0
공감하기",미숙이 데이 넘 즐거웠어요,공연도 재밌고 이벤트도 즐거웠어요
67,5,bst980***예매자,2018.04.16,조회 7,"공감 0
공감하기",재밌었어요,얼른 재연 돌아오면좋겠어요
68,5,unotian***예매자,2018.04.16,조회 8,"공감 0
공감하기",우린계속될거야,전설의리틀농구단!!!
69,5,gayaman***예매자,2018.04.16,조회 7,"공감 0
공감하기",OST 내주세요,"O
S
T"
70,5,gayaman***예매자,2018.04.16,조회 11,"공감 0
공감하기",한 많은 귀신 오뉴월에도 서리 내려,그러니 OST..
71,5,gayaman***예매자,2018.04.16,조회 8,"공감 0
공감하기",이 코트 안에 우린 하나,함께 한다면 두려울 게 없지
72,5,gayaman***예매자,2018.04.16,조회 7,"공감 0
공감하기",할 수만 있다면,"다시 너희들과
되돌릴 수 있다면
다시 그 때로
아무 말 말고
아무 생각 말고
할 수만 있다면
우리 함께"
73,5,gayaman***예매자,2018.04.16,조회 6,"공감 0
공감하기",전설의 리틀 농구단,함께 한다면 두려울 게 없지
74,5,gayaman***예매자,2018.04.16,조회 8,"공감 0
공감하기",무슨 말이 필요하겠어,농구 한 판이면 돼
75,5,gayaman***예매자,2018.04.16,조회 7,"공감 0
공감하기",최고,코치님 팀장님 승우 지훈이 다인이 상태 수현이 사랑해..
76,5,gayaman***예매자,2018.04.16,조회 7,"공감 0
공감하기",OST,"O
S
T"
77,5,gayaman***예매자,2018.04.16,조회 6,"공감 0
공감하기",소중이들,이 캐스트 그대로 다시 와주세요
78,5,gayaman***예매자,2018.04.16,조회 6,"공감 0
공감하기",OST 내주세요ㅠㅠ,OST OST OST OST
79,5,gayaman***예매자,2018.04.16,조회 8,"공감 0
공감하기",승패는 상관 없어,"끝까지 해보면 돼
잊지는 말자
계속 기억하는 거야
이 코트에
저 골대에
이 공에도
우리가 있단 걸
우린 계속 될 거야
우린 계속 될 거야
전설의 리틀 농구단"
80,5,jungdh1***예매자,2018.04.16,조회 4,"공감 0
공감하기",너무 좋아요,스토리 라인이 더 좋아진것같아요
81,5,realyoung1***예매자,2018.04.16,조회 6,"공감 0
공감하기",좋아요,감동적이에요
82,5,yen***예매자,2018.04.16,조회 11,"공감 0
공감하기",ㅠㅠㅠ돌아와..,한달만 더 하자... 딱 한달만..ㅠㅠ..ㅠㅠ...너무 짧게 했어요.. 우리 한달만 더 합시다...
83,5,xnd***예매자,2018.04.16,조회 13,"공감 0
공감하기",웃음감동이 다 있는 공연,"웃음, 감동이 모두 있는 공연!!"
84,5,pauline***예매자,2018.04.16,조회 6,"공감 0
공감하기",좋아요,좋아요
85,5,hyunjung5***예매자,2018.04.16,조회 11,"공감 0
공감하기",전리농 사랑해요!!!,너무 좋은 공연이었습니다 :-)
86,5,hyunjung5***예매자,2018.04.16,조회 8,"공감 0
공감하기",너무 좋은공연!!,"힐링되는 공연이었어요
다음에 또오길!!"
87,5,tnsrm***예매자,2018.04.16,조회 17,"공감 0
공감하기",전리농 가지마ㅠㅠ,전리농 못보내요ㅠㅠ
88,5,eve1***예매자,2018.04.16,조회 10,"공감 0
공감하기",전리농,"안녕...........
안녕ㅠ"
89,5,eve1***예매자,2018.04.16,조회 17,"공감 0
공감하기",레전!!,"많이봐서 더 이상 안울줄 알았는데ㅠㅜ
열연해준 배우님들도 다 감사하구ㅠㅜㅠㅜ
감동이었어요!"
90,5,eve1***예매자,2018.04.16,조회 11,"공감 0
공감하기",또 보고싶을거 같아요..,"처음 제목만 봤을땐 기대안했었는데ㅜㅜ
어느새 너무 정이들었는데ㅠ 끝나서 아쉬워요ㅠㅜ
꼭 다시 돌아와주세요!!"
91,5,19930***예매자,2018.04.16,조회 9,"공감 0
공감하기","전리농
라이브 후기",그동안 너무 감사했습니다. 정말 행복했어요!
92,5,sjfly0***예매자,2018.04.16,조회 16,"공감 0
공감하기",감사합니다.,"매번 공연 보는 날마다 행복을 가득 안고 집에 돌아올 수 있게 해준 우리 구청 농구단!
정말 너무 고생 많았고, 매일매일이 그대들 덕분에 행복했다는 것 꼭 알아주시고 마음에 담을 수 있으셨으면 좋겠습니다.
이미숙 팀장님, 홍종우 코치님, 우리 수현이, 상태, 다인이, 지훈이, 승우 그리고 농구부친구들까지 다 너무 사랑했고, 응원했고 그리고 고마웠어요.
우린 계속 될거야 그쵸? 행복한 추억을 또 한번 남겨주셔서 감사합니다."
93,5,iloveyou0***예매자,2018.04.16,조회 7,"공감 0
공감하기",재미있어요,재미있어요
94,5,HAELE***예매자,2018.04.16,조회 6,"공감 0
공감하기",잼있었어요!!,슬프네요 ㅠㅠㅠ
95,5,hyesu0***예매자,2018.04.15,조회 9,"공감 0
공감하기",마지막을 앞둔 공연,"보면서 항상 많은 생각을 하게 만들던 극이었던것 같았어요, 가사 하나하나가 맘에 콕 박혀서 가사 곱씹으며 항상 울음을 멈출 수 없었던....물론 아직 스토리적으로 부족한 부분은 있는거같아요 그 부분들을 배우님들이 메꿔나가고 있는것같아 같이 함께 한 기간이 좋았고 볼 때마다 즐거웠어요 수고 많으셨습니다!"
96,5,lsm2***,2018.04.15,조회 16,"공감 0
공감하기",18. 4. 14. 뮤지컬 전설의 리틀 농구단 관람후기,"농구라는 신선한 소재로 재미있고 감동적으로 뮤지컬을 잘 만든거 같아요. 재미나게 잘 봤어요.

블로그 관람후기 주소-https://m.blog.naver.com/2852lsm/221253558492

인스타그램 관람후기 주소-https://www.instagram.com/p/BhlxKE2AYqg/

페이스북 관람후기 주소-https://www.facebook.com/permalink.php?story_fbid=1680554275362992&id=100002253063621

트위터 사용후기 주소-https://twitter.com/lsm2852/status/985486399418716161?s=19"
97,5,lal***예매자,2018.04.15,조회 14,"공감 0
공감하기",ㅠㅜㅠㅠ 막공 가지마ㅠㅜㅠㅠㅠㅠ,"너무 늦게 봐서 슬픕니다ㅠㅜㅠㅜㅠㅠㅠ 정말.. 정말 좋은 극이니까요...
제목만 봤을 때는 이게 뭐지? 싶은데 개개인의 에피소드이며 유머와 슬픔이 다 섞인 극입니다...
손수건 갖고 가셔야합니다....ㅠㅠㅠㅠㅠㅠㅠㅠ 없다가 난리나는 줄...
다시 돌아오기를 바라면서 줄입니다..."
98,5,lyj72***예매자,2018.04.15,조회 13,"공감 0
공감하기",바다 가자~ 가자 가자~,초코맛 아이스크림 ㅠㅠㅠㅠㅠㅠㅠ 눈물대신 흐르는 아이스크림 ㅠㅠㅠㅠㅠ
99,5,hsh11***예매자,2018.04.15,조회 8,"공감 0
공감하기",재미있어요,김현진 배우님은 연기 천재 우주천재이십니다
100,5,jjanga0***예매자,2018.04.14,조회 15,"공감 0
공감하기",감동과 재미,배우들의 노력이 보이는!!
101,5,selee1***예매자,2018.04.14,조회 25,"공감 1
공감하기","재밌고 슬프고 감동적이고 다하는 극이네요ㅠ
라이브 후기","제목만 보곤 마냥 유치한 극일 줄 알았는데 생각했던 것보다 스토리 탄탄하고 제목에 적은 것처럼 중간중간 재밌고 슬프고 감동까지 주고 다 하네요ㅠ
라이브로 진행되는 밴드 연주도 너무 신나구요!
배우님들이 공연 처음부터 끝까지 쉬지 않고 파이팅 넘치게 돌아다니고 연기하셔서 보는 사람도 힘이 막 솟는 기분이예요 ㅎㅎ
몸을 쓰는 동작이 많아서 다른 공연보다도 힘들 것 같다는 생각이 들었는데 그럼에도 불구하고 좋은 공연 보여주셔서 넘 기분이 좋네요!
유일한 여자캐릭터인 구청직원 미숙역도 넘 맘에 들어요~ 당당한 신여성 느낌 가득하고!!
요즘 계솟 무거운 극만 보다가 전리농 보고 마음이 좀 힐링이 된 기분이예요
부모님이나 친구 데리고 또 보고 싶은데 이제 이번주면 공연이 막을 내리네요ㅠㅠ
넘 아쉽습니다 조만간 꼭 다시 볼 수 있었으면 좋겠어요!
배우님들 고생하셨어요~~"
102,4,kjri0***예매자,2018.04.14,조회 15,"공감 0
공감하기",잘봤어요,"안산에서 보고 거의 반년만에 보러갔는데 보러가길 잘한것같아요^^
정말 재밌게 잘보고왔어요~"
103,5,hoibl***예매자,2018.04.13,조회 22,"공감 0
공감하기",감동적인 이야기,"진짜 농구를 하는 것도 멋진데, 그 안에 풀어낸 이야기가 좋았어요. 넘버 사랑... 라이브 연주도 사랑??"
104,5,pnk***예매자,2018.04.13,조회 19,"공감 1
공감하기","한국 창작뮤지컬의 덩크슛 같은 작품!
라이브 후기","덩: 덩크슛 처럼 엄청난
크: 크으....
슛: 슛이 들어가는 느낌의 전설의 리틀 농구단"
105,5,phl7***예매자,2018.04.13,조회 35,"공감 0
공감하기",함께 하는 농구,"왜 난 11일에야 자첫을 한 걸까 결론부터 말하자면 눈물 네갈래로 흘리고 나왔고 닦지도 못하고 말 그대로 눈물줄줄하다 나왔다. 진입장벽인 제목에 낚여서 이제야 자첫이라니 믿을 수 없습니다 선생님. 어제 공연에 나온 배우님들을 대부분 처음 뵈었다. 그래서 걱정했는데 그럴 필요가 전혀 없었던 게, 연기며 노래며 훌륭하다. 아쉬운 점이 아예 없지는 않지만 좋은 점들이 많은 좋은 배우들이다. 시놉을 읽을 때부터 수현에게 왜 왕따라는 설정이 있는가에 대한 생각을 했었다. 아직도 확실하게 알 수는 없다. 개인적으로는 아마 어울릴 친구가 절실하고, 자살시도를 함으로써 귀신들을 만날 계기를 만들 수 있는 어떤 설정을 지닌 인물이 필요했기 때문이 아닌가 추측하고 있다. 수현의 주변에는 친구라고 하기에는 좀 뭐하고 아는 사람이라고 하기는 더 어려운 어떤 존재들이 생긴다. 그 친구들과 수현이 하나가 되는 어떤 순간의 연출은 생각보다 센스 있게 표현되었다. 혼자였던 수현은 농구부에 들어가고, 속초에 갔고, 그가 아는 어떤 존재들 중 하나의 아버지를 만난다. 아들이 좋아하지 않는 딸기 아이스크림을 가지고 와서 바다만 하염없이 바라보는 아버지는 과연 얼마나 무심했던 아버지였을까. 그러나 그렇듯 무심했던 사람도 결국 아들을 보러 속초에 온다. 말썽투성이에 가벼운 청소년극인 것 같던 이 극이 무게를 더해가는 지점은 바로 그 지점부터다. 수현이 변하고, 수현을 둘러싼 상황들이 사건들에 의해 변화하기 시작한다. 기억에 남는 것은 홍 코치의 물음이었는데, 혼자 농구를 하는 수현에게 찾아와 확신하는 투로 질문하는 것이 인상적이다. 같이 하니까 더 행복하지?라고 확신하며 물을 수 있는 것은, 그가 함께 하는 농구가 얼마나 소중하고 행복한 경험인지를 알고 있기 때문이라고 생각한다. 이전부터 힌트를 던져오던 ''그'' 존재들과 홍코치의 관계는 이 즈음에서 명확해진다.
''우리 소원은 너랑 다시 농구 한 판 하는 거였어''
''그러니까 한 판만 더 하자''
이런 특별할 것 없는 대화들에 눈물이 나는 것은 그들의 관계가 너무나도 특별하고, 소중하기 때문이다. 의도치 않게 마주한 뜻밖의 힐링은 언제나 눈물이 난다."
106,5,juyoun***예매자,2018.04.13,조회 18,"공감 0
공감하기",강력추천!,2층 1열에서 관람했어요~ 위에서 보다보니 무대와 배우분들 동선을 제대로 볼수있어서 나름대로 좋았습니다~! 공연 자체도 너무 재밌었어서 기억에 남아요~
107,5,wee0***예매자,2018.04.13,조회 15,"공감 0
공감하기",최고의 공연!!,"안산에서 할때부터 봤지만
웃음 눈물 감동 모두 있는 좋은 극 ㅠㅜ
빠른 시일 내에 또 올려주세요ㅠㅠㅠ"
108,5,astar***예매자,2018.04.13,조회 10,"공감 0
공감하기",강추,재밌어요- 좋아요
109,5,isds***예매자,2018.04.13,조회 19,"공감 0
공감하기",전설의 리틀 농구단,"이제 진짜 몇일 남지 않은 공연.
보면 볼수록 공감되고 빠져드는 공연."
110,5,unotian***예매자,2018.04.13,조회 21,"공감 0
공감하기","끝나가는것이 아쉬운
라이브 후기",다시보고싶을공연
111,5,tkpeopley***예매자,2018.04.13,조회 25,"공감 0
공감하기",즐거운 운동경기를 본 듯한 느낌!,신나고 즐거운 시간을 보낸 것 같아 좋았어요 :)
112,5,19930***예매자,2018.04.12,조회 19,"공감 0
공감하기","전리농
라이브 후기",너무 재밌어요ㅠㅠ
113,5,dlst***예매자,2018.04.12,조회 36,"공감 0
공감하기",이제 네번 남았네요ㅜㅠ,정말 너무 보내기싫어요ㅠㅠㅠㅠㅠ
